09-13-2026 12:11:20 RAM 3612/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1381,0%@1726,4%@729,9%@729,4%@1728,9%@1728,31%@1728,65%@1728,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@45.062C SOC1@41.593C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:11:29 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,8%@729,0%@729,9%@806,21%@729,4%@729,50%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.906C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1996mW/2045mW VDD_CPU_CV 399mW/478mW VIN_SYS_5V0 2717mW/2696mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/454mW NC 0mW/0mW
09-13-2026 12:11:29 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@1344,41%@806,0%@806,0%@806,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.906C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2044mW VDD_CPU_CV 399mW/476mW VIN_SYS_5V0 2817mW/2699mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/456mW NC 0mW/0mW
09-13-2026 12:11:29 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,0%@729,0%@729,0%@883,38%@883,0%@883,8%@806,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.812C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2043mW VDD_CPU_CV 399mW/475mW VIN_SYS_5V0 2717mW/2699mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/454mW NC 0mW/0mW
09-13-2026 12:11:29 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,0%@729,4%@729,28%@729,8%@729,4%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.406C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@45C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2042mW VDD_CPU_CV 399mW/473mW VIN_SYS_5V0 2616mW/2697mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/453mW NC 0mW/0mW
09-13-2026 12:11:30 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@1728,4%@1728,52%@1728,4%@1728,9%@729,0%@729,0%@729,36%@883,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.875C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2041mW VDD_CPU_CV 399mW/471mW VIN_SYS_5V0 2717mW/2698mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/454mW NC 0mW/0mW
09-13-2026 12:11:30 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,39%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.812C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2040mW VDD_CPU_CV 399mW/469mW VIN_SYS_5V0 2717mW/2698mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/455mW NC 0mW/0mW
09-13-2026 12:11:30 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,4%@729,4%@729,21%@729,18%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@45.062C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2039mW VDD_CPU_CV 399mW/468mW VIN_SYS_5V0 2616mW/2696mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/454mW NC 0mW/0mW
09-13-2026 12:11:30 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,40%@729,0%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.875C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2038mW VDD_CPU_CV 399mW/466mW VIN_SYS_5V0 2612mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/453mW NC 0mW/0mW
09-13-2026 12:11:31 RAM 3620/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1095,0%@1651,32%@1651,0%@1651,4%@1036,0%@1036,40%@960,8%@960,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.968C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1996mW/2037mW VDD_CPU_CV 399mW/465mW VIN_SYS_5V0 2616mW/2693mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/452mW NC 0mW/0mW
09-13-2026 12:11:31 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,22%@729,0%@729,0%@729,33%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@45C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2036mW VDD_CPU_CV 399mW/464mW VIN_SYS_5V0 2717mW/2693mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/453mW NC 0mW/0mW
09-13-2026 12:11:31 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,0%@729,0%@729,21%@729,27%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.25C CV1@-256C GPU@-256C tj@44.843C SOC1@41.687C CV2@-256C VDD_GPU_SOC 1996mW/2035mW VDD_CPU_CV 399mW/462mW VIN_SYS_5V0 2717mW/2694mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/452mW NC 0mW/0mW
09-13-2026 12:11:31 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,4%@729,0%@729,0%@729,31%@729,4%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.781C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2035mW VDD_CPU_CV 399mW/461mW VIN_SYS_5V0 2616mW/2692mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/451mW NC 0mW/0mW
09-13-2026 12:11:31 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,8%@729,4%@729,0%@729,35%@729,4%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.437C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.812C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1996mW/2034mW VDD_CPU_CV 399mW/460mW VIN_SYS_5V0 2512mW/2689mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/450mW NC 0mW/0mW
09-13-2026 12:11:32 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [50%@729,9%@729,4%@729,8%@729,0%@729,0%@729,4%@729,21%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.593C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.906C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1996mW/2033mW VDD_CPU_CV 399mW/459mW VIN_SYS_5V0 2717mW/2689mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/451mW NC 0mW/0mW
09-13-2026 12:11:32 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,12%@729,0%@729,0%@806,0%@806,22%@806,9%@883,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.093C CV1@-256C GPU@-256C tj@44.875C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2032mW VDD_CPU_CV 399mW/458mW VIN_SYS_5V0 2616mW/2688mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/452mW NC 0mW/0mW
09-13-2026 12:11:32 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,0%@729,0%@729,0%@960,4%@960,4%@883,38%@883,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.968C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2032mW VDD_CPU_CV 399mW/457mW VIN_SYS_5V0 2616mW/2686mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/451mW NC 0mW/0mW
09-13-2026 12:11:32 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,4%@729,0%@729,0%@729,31%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.843C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2031mW VDD_CPU_CV 399mW/456mW VIN_SYS_5V0 2516mW/2683mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/450mW NC 0mW/0mW
09-13-2026 12:11:33 RAM 3648/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,12%@729,4%@729,12%@729,4%@1728,4%@1728,42%@1728,40%@1728,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@45.125C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1995mW/2030mW VDD_CPU_CV 399mW/455mW VIN_SYS_5V0 2616mW/2682mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/449mW NC 0mW/0mW
09-13-2026 12:11:33 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,0%@729,0%@1728,36%@729,11%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.093C CV1@-256C GPU@-256C tj@44.781C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2030mW VDD_CPU_CV 399mW/454mW VIN_SYS_5V0 2717mW/2683mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/450mW NC 0mW/0mW
09-13-2026 12:11:33 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,39%@729,4%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@44.843C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2029mW VDD_CPU_CV 399mW/453mW VIN_SYS_5V0 2616mW/2682mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/449mW NC 0mW/0mW
09-13-2026 12:11:33 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,4%@729,0%@729,8%@729,45%@729,4%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@45.156C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2029mW VDD_CPU_CV 399mW/452mW VIN_SYS_5V0 2616mW/2681mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/449mW NC 0mW/0mW
09-13-2026 12:11:34 RAM 3623/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@1036,8%@1036,0%@1036,9%@1036,0%@1036,0%@1036,13%@1036,30%@1036,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.468C Tdiode@36C SOC0@42.187C CV1@-256C GPU@-256C tj@44.875C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2028mW VDD_CPU_CV 399mW/451mW VIN_SYS_5V0 2616mW/2680mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/448mW NC 0mW/0mW
09-13-2026 12:11:34 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,8%@729,33%@729,28%@729,0%@729,0%@729,8%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.812C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2028mW VDD_CPU_CV 399mW/450mW VIN_SYS_5V0 2717mW/2680mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/449mW NC 0mW/0mW
09-13-2026 12:11:34 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,4%@729,12%@729,0%@729,13%@729,39%@729,0%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@45.093C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2027mW VDD_CPU_CV 399mW/449mW VIN_SYS_5V0 2717mW/2681mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/450mW NC 0mW/0mW
09-13-2026 12:11:34 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,38%@729,4%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.625C Tdiode@36C SOC0@42.218C CV1@-256C GPU@-256C tj@44.937C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2027mW VDD_CPU_CV 399mW/448mW VIN_SYS_5V0 2616mW/2680mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/449mW NC 0mW/0mW
09-13-2026 12:11:34 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,4%@729,0%@729,42%@729,8%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.968C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2026mW VDD_CPU_CV 399mW/448mW VIN_SYS_5V0 2612mW/2679mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/448mW NC 0mW/0mW
09-13-2026 12:11:35 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [20%@883,0%@883,45%@883,4%@806,0%@729,4%@729,36%@729,4%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.593C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.968C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2026mW VDD_CPU_CV 399mW/447mW VIN_SYS_5V0 2717mW/2679mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/449mW NC 0mW/0mW
09-13-2026 12:11:35 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,0%@729,0%@729,0%@729,4%@729,40%@729,4%@729,off,off,off,off] EMC_FREQ 3%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.781C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2025mW VDD_CPU_CV 399mW/446mW VIN_SYS_5V0 2717mW/2680mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/450mW NC 0mW/0mW
09-13-2026 12:11:35 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,4%@729,0%@806,4%@806,39%@806,0%@806,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.562C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.781C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2025mW VDD_CPU_CV 399mW/445mW VIN_SYS_5V0 2616mW/2679mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/449mW NC 0mW/0mW
09-13-2026 12:11:35 RAM 3611/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@806,0%@806,13%@806,26%@806,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2024mW VDD_CPU_CV 399mW/445mW VIN_SYS_5V0 2612mW/2678mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/448mW NC 0mW/0mW
09-13-2026 12:11:36 RAM 3640/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,8%@1728,50%@1728,4%@1728,8%@729,4%@729,0%@729,15%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@45.031C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2024mW VDD_CPU_CV 399mW/444mW VIN_SYS_5V0 2717mW/2678mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/449mW NC 0mW/0mW
