09-13-2026 11:53:04 RAM 3571/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1344,50%@1344,13%@1267,20%@1267,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.406C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 11:53:13 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [14%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.281C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/69mW VIN_SYS_5V0 2512mW/2544mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/341mW NC 0mW/0mW
09-13-2026 11:53:13 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [14%@729,4%@729,12%@729,17%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@41.968C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.468C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/68mW VIN_SYS_5V0 2516mW/2543mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/340mW NC 0mW/0mW
09-13-2026 11:53:13 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,13%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.281C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/66mW VIN_SYS_5V0 2516mW/2542mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/339mW NC 0mW/0mW
09-13-2026 11:53:13 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,0%@729,4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.375C SOC1@42C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/64mW VIN_SYS_5V0 2512mW/2542mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/338mW NC 0mW/0mW
09-13-2026 11:53:14 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [21%@729,0%@729,8%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.281C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/63mW VIN_SYS_5V0 2512mW/2541mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/337mW NC 0mW/0mW
09-13-2026 11:53:14 RAM 3581/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.593C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/62mW VIN_SYS_5V0 2512mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/336mW NC 0mW/0mW
09-13-2026 11:53:14 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,17%@729,20%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.312C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/60mW VIN_SYS_5V0 2512mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/336mW NC 0mW/0mW
09-13-2026 11:53:14 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,20%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.25C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/59mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/335mW NC 0mW/0mW
09-13-2026 11:53:15 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,23%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.656C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/58mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/334mW NC 0mW/0mW
09-13-2026 11:53:15 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,16%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.781C CV1@-256C GPU@-256C tj@45.218C SOC1@42C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/57mW VIN_SYS_5V0 2512mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 11:53:15 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,13%@729,21%@729,8%@729,0%@729,0%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.25C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/55mW VIN_SYS_5V0 2516mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/333mW NC 0mW/0mW
09-13-2026 11:53:15 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,9%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.593C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/54mW VIN_SYS_5V0 2512mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 11:53:15 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,24%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.312C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/53mW VIN_SYS_5V0 2516mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 11:53:16 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,23%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.281C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/52mW VIN_SYS_5V0 2512mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/331mW NC 0mW/0mW
09-13-2026 11:53:16 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,10%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.562C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/51mW VIN_SYS_5V0 2516mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 11:53:16 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [16%@729,8%@729,8%@729,24%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.375C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/50mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 11:53:16 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,5%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.781C CV1@-256C GPU@-256C tj@45.5C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/329mW NC 0mW/0mW
09-13-2026 11:53:17 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,8%@729,13%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.281C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/329mW NC 0mW/0mW
09-13-2026 11:53:17 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,12%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.375C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/48mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/328mW NC 0mW/0mW
09-13-2026 11:53:17 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@729,8%@729,4%@729,9%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.281C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/47mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/328mW NC 0mW/0mW
09-13-2026 11:53:17 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [14%@729,8%@729,12%@729,0%@729,4%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.593C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/46mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:53:17 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.343C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/45mW VIN_SYS_5V0 2616mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:53:18 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,20%@729,0%@729,4%@729,0%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.437C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 0mW/45mW VIN_SYS_5V0 2516mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:53:18 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,20%@729,8%@729,9%@729,0%@729,0%@729,0%@729,13%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.343C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/44mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:53:18 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,16%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.75C CV1@-256C GPU@-256C tj@45.343C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/43mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:53:18 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,5%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.218C SOC1@42.062C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:53:19 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,8%@729,9%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.562C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:53:19 RAM 3582/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,5%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.218C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/41mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:53:19 RAM 3578/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,17%@1728,4%@1728,57%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.375C SOC1@41.843C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/46mW VIN_SYS_5V0 2616mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/326mW NC 0mW/0mW
