round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,9,0.110625,1048576,1048576,18957.306214689266,151658.44971751413
2,10,0.110689,1048576,1048576,18946.34516528291,151570.76132226328
2,11,0.114114,1048576,1048576,18377.69248295564,147021.53986364513
2,12,0.110369,1048576,1048576,19001.277532640506,152010.22026112405
2,13,0.109794,1048576,1048576,19100.78874984061,152806.30999872487
2,14,0.108225,1048576,1048576,19377.70385770386,155021.63086163087
2,15,0.10857800000000001,1048576,1048576,19314.704636298327,154517.63709038662
2,16,0.102785,1048576,1048576,20403.288417570657,163226.30734056525
2,17,0.104449,1048576,1048576,20078.239140633228,160625.91312506582
2,18,0.109761,1048576,1048576,19106.531463816842,152852.25171053474
2,19,0.11357,1048576,1048576,18465.72158140354,147725.77265122833
2,20,0.104033,1048576,1048576,20158.526621360532,161268.21297088425
2,21,0.108386,1048576,1048576,19348.91960216264,154791.35681730113
2,22,0.110369,1048576,1048576,19001.277532640506,152010.22026112405
2,23,0.105666,1048576,1048576,19846.98957091212,158775.91656729695
2,24,0.115137,1048576,1048576,18214.405447423505,145715.24357938804
2,25,0.109474,1048576,1048576,19156.621663591355,153252.97330873084
2,26,0.109185,1048576,1048576,19207.327013783943,153658.61611027154
2,27,0.10812999999999999,1048576,1048576,19394.72856746509,155157.8285397207
2,28,0.10812899999999999,1048576,1048576,19394.90793404175,155159.263472334
2,29,0.11021,1048576,1048576,19028.690681426368,152229.52545141094
2,30,0.110401,1048576,1048576,18995.769965851756,151966.15972681405
2,31,0.107522,1048576,1048576,19504.39909971913,156035.19279775303
2,32,0.106977,1048576,1048576,19603.765295343856,156830.12236275084
2,33,0.103714,1048576,1048576,20220.529533139208,161764.23626511366
2,34,0.111009,1048576,1048576,18891.729499409957,151133.83599527966
2,35,0.107618,1048576,1048576,19487.000315932277,155896.00252745821
2,36,0.10681700000000001,1048576,1048576,19633.12955802915,157065.0364642332
2,37,0.108162,1048576,1048576,19388.990588191788,155111.9247055343
2,38,0.108577,1048576,1048576,19314.882525765126,154519.060206121
2,39,0.106562,1048576,1048576,19680.11110902573,157440.88887220583
2,40,0.108513,1048576,1048576,19326.27427128547,154610.19417028376
2,41,0.10880200000000001,1048576,1048576,19274.939798900752,154199.51839120602
2,42,0.111745,1048576,1048576,18767.300550360196,150138.40440288157
2,43,0.109857,1048576,1048576,19089.834967275638,152718.6797382051
2,44,0.10460900000000001,1048576,1048576,20047.529371277804,160380.23497022243
2,45,0.111169,1048576,1048576,18864.539574881484,150916.31659905188
2,46,0.10793699999999999,1048576,1048576,19429.407895346358,155435.26316277086
2,47,0.107201,1048576,1048576,19562.802585796773,156502.4206863742
2,48,0.109345,1048576,1048576,19179.22172938863,153433.77383510905
2,49,0.105665,1048576,1048576,19847.177400274453,158777.41920219563
2,50,0.108033,1048576,1048576,19412.142586061665,155297.14068849332
2,51,0.107649,1048576,1048576,19481.388586981764,155851.1086958541
2,52,0.10563299999999999,1048576,1048576,19853.189817575945,158825.51854060756
2,53,0.117121,1048576,1048576,17905.85804424484,143246.86435395872
2,54,0.105058,1048576,1048576,19961.849644958023,159694.7971596642
2,55,0.108417,1048576,1048576,19343.387107187988,154747.0968575039
2,56,0.112226,1048576,1048576,18686.864006558193,149494.91205246554
2,57,0.106049,1048576,1048576,19775.31141264887,158202.49130119095
2,58,0.12051400000000001,1048576,1048576,17401.729259671072,139213.83407736858
2,59,0.112321,1048576,1048576,18671.058840288104,149368.47072230483
2,60,0.110017,1048576,1048576,19062.072225201562,152496.5778016125
2,61,0.112514,1048576,1048576,18639.031587180263,149112.2526974421
2,62,0.111681,1048576,1048576,18778.05535408888,150224.44283271104
2,63,0.12108999999999999,1048576,1048576,17318.95284499133,138551.62275993064
2,64,0.11203300000000001,1048576,1048576,18719.0559924308,149752.4479394464
2,65,0.109569,1048576,1048576,19140.012229736516,153120.09783789213
2,66,0.110274,1048576,1048576,19017.646952137406,152141.17561709924
2,67,0.107297,1048576,1048576,19545.299495792053,156362.39596633642
2,68,0.114114,1048576,1048576,18377.69248295564,147021.53986364513
2,69,0.108033,1048576,1048576,19412.142586061665,155297.14068849332
2,70,0.110914,1048576,1048576,18907.910633463765,151263.28506771012
2,71,0.112993,1048576,1048576,18560.016992203055,148480.13593762444
2,72,0.11181,1048576,1048576,18756.390304981665,150051.12243985332
2,73,0.11485,1048576,1048576,18259.921636917716,146079.37309534173
2,74,0.106721,1048576,1048576,19650.790378650876,157206.323029207
2,75,0.10992199999999999,1048576,1048576,19078.546605775005,152628.37284620004
2,76,0.11206500000000001,1048576,1048576,18713.710792843438,149709.6863427475
2,77,0.111266,1048576,1048576,18848.09375730232,150784.75005841855
2,78,0.108097,1048576,1048576,19400.64941672757,155205.19533382056
2,79,0.11203400000000001,1048576,1048576,18718.888908724137,149751.1112697931
2,80,0.109505,1048576,1048576,19151.198575407518,153209.58860326014
2,81,0.113698,1048576,1048576,18444.93306830375,147559.46454643
2,82,0.113921,1048576,1048576,18408.82716970532,147270.61735764256
2,83,0.113953,1048576,1048576,18403.6576483287,147229.2611866296
2,84,0.113122,1048576,1048576,18538.851859054826,148310.8148724386
2,85,0.10953700000000001,1048576,1048576,19145.603768589608,153164.83014871686
2,86,0.110914,1048576,1048576,18907.910633463765,151263.28506771012
2,87,0.117313,1048576,1048576,17876.552470740666,143012.41976592533
2,88,0.119297,1048576,1048576,17579.25178336421,140634.01426691367
2,89,0.112834,1048576,1048576,18586.170835031993,148689.36668025595
2,90,0.108897,1048576,1048576,19258.124649898527,154064.99719918822
2,91,0.10941,1048576,1048576,19167.827438076958,153342.61950461566
2,92,0.115841,1048576,1048576,18103.711121278306,144829.68897022645
2,93,0.10557,1048576,1048576,19865.037415932555,158920.29932746044
2,94,0.10972900000000001,1048576,1048576,19112.103454875192,152896.82763900154
2,95,0.117506,1048576,1048576,17847.190781747315,142777.52625397852
2,96,0.11043399999999999,1048576,1048576,18990.093630584786,151920.7490446783
2,97,0.12000100000000001,1048576,1048576,17476.12103232473,139808.96825859783
2,98,0.111714,1048576,1048576,18772.508369586623,150180.066956693
2,99,0.114369,1048576,1048576,18336.71711740069,146693.73693920553
2,100,0.11331300000000001,1048576,1048576,18507.602834626214,148060.8226770097
2,101,0.11581000000000001,1048576,1048576,18108.55711941974,144868.45695535792
2,102,0.115969,1048576,1048576,18083.72927247799,144669.83417982393
2,103,0.111778,1048576,1048576,18761.7599169783,150094.0793358264
2,104,0.112449,1048576,1048576,18649.805689690438,149198.4455175235
2,105,0.110593,1048576,1048576,18962.79149674934,151702.33197399473
2,106,0.11984199999999999,1048576,1048576,17499.30742143823,139994.45937150583
2,107,0.11475300000000001,1048576,1048576,18275.35663555637,146202.85308445097
2,108,0.112162,1048576,1048576,18697.526791605,149580.21433284
2,109,0.114529,1048576,1048576,18311.100245352707,146488.80196282166
2,110,0.106721,1048576,1048576,19650.790378650876,157206.323029207
2,111,0.106433,1048576,1048576,19703.96399612902,157631.71196903216
2,112,0.11536099999999999,1048576,1048576,18179.03797643918,145432.30381151344
2,113,1.555156,1048576,1048576,1348.5155187003747,10788.124149602998
2,114,0.125089,1048576,1048576,16765.27912126566,134122.23297012527
2,115,0.11478500000000001,1048576,1048576,18270.261793788388,146162.0943503071
2,116,0.11657799999999999,1048576,1048576,17989.260409339673,143914.08327471738
2,117,0.10972900000000001,1048576,1048576,19112.103454875192,152896.82763900154
2,118,0.108546,1048576,1048576,19320.398724964532,154563.18979971626
2,119,0.111041,1048576,1048576,18886.28524599022,151090.28196792176
2,120,0.112098,1048576,1048576,18708.201752038396,149665.61401630717
2,121,0.114593,1048576,1048576,18300.873526306146,146406.98821044917
2,122,0.112002,1048576,1048576,18724.23706719523,149793.89653756184
2,123,0.111041,1048576,1048576,18886.28524599022,151090.28196792176
2,124,0.110913,1048576,1048576,18908.081108616665,151264.64886893332
2,125,0.111617,1048576,1048576,18788.822491197578,150310.57992958062
2,126,0.112321,1048576,1048576,18671.058840288104,149368.47072230483
2,127,0.112802,1048576,1048576,18591.443414123863,148731.5473129909
2,128,0.110689,1048576,1048576,18946.34516528291,151570.76132226328
2,129,0.11011399999999999,1048576,1048576,19045.280345823423,152362.24276658738
2,130,0.10867299999999999,1048576,1048576,19297.820065701693,154382.56052561355
2,131,0.111618,1048576,1048576,18788.654159723344,150309.23327778676
2,132,0.111681,1048576,1048576,18778.05535408888,150224.44283271104
2,133,0.11597,1048576,1048576,18083.573337932223,144668.58670345778
2,134,0.112897,1048576,1048576,18575.799179783342,148606.39343826674
2,135,0.117313,1048576,1048576,17876.552470740666,143012.41976592533
2,136,0.11629,1048576,1048576,18033.812021669964,144270.49617335972
2,137,0.107809,1048576,1048576,19452.476138355796,155619.80910684637
2,138,0.112098,1048576,1048576,18708.201752038396,149665.61401630717
2,139,0.108609,1048576,1048576,19309.191687613366,154473.53350090692
2,140,0.10989,1048576,1048576,19084.102284102282,152672.81827281826
2,141,0.118625,1048576,1048576,17678.83667017914,141430.6933614331
2,142,0.107169,1048576,1048576,19568.643917550784,156549.15134040627
2,143,0.10992099999999999,1048576,1048576,19078.72017175972,152629.76137407776
2,144,0.10534500000000001,1048576,1048576,19907.465945227585,159259.72756182068
2,145,0.104929,1048576,1048576,19986.39079758694,159891.12638069552
2,146,0.113665,1048576,1048576,18450.288127391894,147602.30501913515
2,147,0.108929,1048576,1048576,19252.467203407723,154019.73762726178
2,148,0.11276900000000001,1048576,1048576,18596.883895396786,148775.0711631743
2,149,0.10957,1048576,1048576,19139.837546773753,153118.70037419003
2,150,0.111937,1048576,1048576,18735.109927905876,149880.879423247
2,151,0.113634,1048576,1048576,18455.321470686587,147642.5717654927
2,152,0.109505,1048576,1048576,19151.198575407518,153209.58860326014
2,153,0.10909,1048576,1048576,19224.05353377945,153792.4282702356
2,154,0.109345,1048576,1048576,19179.22172938863,153433.77383510905
2,155,0.11309000000000001,1048576,1048576,18544.097621363515,148352.78097090812
2,156,0.111457,1048576,1048576,18815.79443193339,150526.35545546713
2,157,0.106242,1048576,1048576,19739.387436230492,157915.09948984394
2,158,0.108193,1048576,1048576,19383.435157542543,155067.48126034034
2,159,0.109282,1048576,1048576,19190.27836240186,153522.22689921487
2,160,0.110593,1048576,1048576,18962.79149674934,151702.33197399473
2,161,0.11101,1048576,1048576,18891.559318980275,151132.4745518422
2,162,0.11401700000000001,1048576,1048576,18393.32731083961,147146.61848671688
2,163,0.11212899999999999,1048576,1048576,18703.029546326106,149624.23637060885
2,164,0.107713,1048576,1048576,19469.813300158756,155758.50640127005
2,165,0.112705,1048576,1048576,18607.444212767845,148859.55370214276
2,166,0.110306,1048576,1048576,19012.129893206173,152097.03914564938
2,167,0.113121,1048576,1048576,18539.01574420311,148312.12595362487
2,168,0.11357,1048576,1048576,18465.72158140354,147725.77265122833
2,169,0.115233,1048576,1048576,18199.231123028992,145593.84898423194
2,170,0.121666,1048576,1048576,17236.96020252166,137895.68162017327
2,171,0.112258,1048576,1048576,18681.537173297227,149452.29738637782
2,172,0.13693,1048576,1048576,15315.504272255897,122524.03417804718
2,173,0.115521,1048576,1048576,18153.859471438096,145230.87577150477
2,174,0.110978,1048576,1048576,18897.00661392348,151176.05291138784
2,175,0.11779300000000001,1048576,1048576,17803.706502084162,142429.6520166733
2,176,0.112898,1048576,1048576,18575.634643660647,148605.07714928518
2,177,0.11808099999999999,1048576,1048576,17760.283195433643,142082.26556346915
2,178,0.110593,1048576,1048576,18962.79149674934,151702.33197399473
2,179,0.11133000000000001,1048576,1048576,18837.2586005569,150698.0688044552
2,180,0.115777,1048576,1048576,18113.718614232534,144909.74891386027
2,181,0.11257800000000001,1048576,1048576,18628.43539590328,149027.48316722625
2,182,0.112417,1048576,1048576,18655.114439986835,149240.91551989468
2,183,0.113634,1048576,1048576,18455.321470686587,147642.5717654927
2,184,0.11475300000000001,1048576,1048576,18275.35663555637,146202.85308445097
2,185,0.121057,1048576,1048576,17323.673971765365,138589.39177412292
2,186,0.113858,1048576,1048576,18419.013156739093,147352.10525391274
2,187,0.110625,1048576,1048576,18957.306214689266,151658.44971751413
2,188,0.118273,1048576,1048576,17731.451810641483,141851.61448513187
2,189,0.11600200000000001,1048576,1048576,18078.58485198531,144628.67881588248
2,190,0.123201,1048576,1048576,17022.19949513397,136177.59596107175
2,191,0.11158499999999999,1048576,1048576,18794.210691401175,150353.6855312094
2,192,0.114818,1048576,1048576,18265.010712606036,146120.08570084829
2,193,0.116257,1048576,1048576,18038.930989101733,144311.44791281386
2,194,0.11709,1048576,1048576,17910.598684772394,143284.78947817915
2,195,0.112481,1048576,1048576,18644.499959993245,149155.99967994596
2,196,0.108929,1048576,1048576,19252.467203407723,154019.73762726178
2,197,0.111522,1048576,1048576,18804.82774699163,150438.62197593303
2,198,0.117025,1048576,1048576,17920.546891689813,143364.3751335185
2,199,0.119874,1048576,1048576,17494.636034502895,139957.08827602316
3,0,0.110018,1048576,1048576,19061.898961988038,152495.1916959043
3,1,0.113953,1048576,1048576,18403.6576483287,147229.2611866296
3,2,0.114306,1048576,1048576,18346.82343883961,146774.58751071687
3,3,0.12573,1048576,1048576,16679.80593334924,133438.4474667939
3,4,0.12073700000000001,1048576,1048576,17369.58844430456,138956.7075544365
3,5,0.11136199999999999,1048576,1048576,18831.8456924265,150654.765539412
3,6,0.116801,1048576,1048576,17954.91476956533,143639.31815652264
3,7,0.11424100000000001,1048576,1048576,18357.262278866605,146858.09823093284
3,8,0.111778,1048576,1048576,18761.7599169783,150094.0793358264
3,9,0.110497,1048576,1048576,18979.26640542277,151834.13124338217
3,10,0.108098,1048576,1048576,19400.46994393976,155203.75955151807
3,11,0.118145,1048576,1048576,17750.662321723306,142005.29857378645
3,12,0.115713,1048576,1048576,18123.737177326664,144989.8974186133
3,13,0.117218,1048576,1048576,17891.040625159956,143128.32500127965
3,14,0.119905,1048576,1048576,17490.113006129854,139920.90404903883
3,15,0.114305,1048576,1048576,18346.983946459033,146775.87157167227
3,16,0.11475400000000001,1048576,1048576,18275.19737874061,146201.57902992488
3,17,0.11404900000000001,1048576,1048576,18388.166489842082,147105.33191873666
3,18,0.116834,1048576,1048576,17949.843367512884,143598.74694010307
3,19,0.125122,1048576,1048576,16760.8574031745,134086.859225396
3,20,0.113345,1048576,1048576,18502.377696413605,148019.02157130884
3,21,0.11853000000000001,1048576,1048576,17693.005990044712,141544.0479203577
3,22,0.114977,1048576,1048576,18239.752298285744,145918.01838628596
3,23,0.112193,1048576,1048576,18692.360485948324,149538.8838875866
3,24,0.112162,1048576,1048576,18697.526791605,149580.21433284
3,25,0.10867299999999999,1048576,1048576,19297.820065701693,154382.56052561355
3,26,0.113858,1048576,1048576,18419.013156739093,147352.10525391274
3,27,0.112577,1048576,1048576,18628.60086873873,149028.80694990983
3,28,0.10931400000000001,1048576,1048576,19184.66070219734,153477.28561757872
3,29,0.11808199999999999,1048576,1048576,17760.132789078776,142081.0623126302
3,30,0.114945,1048576,1048576,18244.83013615207,145958.64108921657
3,31,0.111778,1048576,1048576,18761.7599169783,150094.0793358264
3,32,0.109345,1048576,1048576,19179.22172938863,153433.77383510905
3,33,0.110242,1048576,1048576,19023.167213947494,152185.33771157995
3,34,0.138466,1048576,1048576,15145.609752574639,121164.87802059711
3,35,0.115201,1048576,1048576,18204.286421124816,145634.29136899853
3,36,0.11229,1048576,1048576,18676.21337607979,149409.70700863833
3,37,0.113986,1048576,1048576,18398.32961942695,147186.6369554156
3,38,0.116929,1048576,1048576,17935.259858546637,143482.0788683731
3,39,0.10739399999999999,1048576,1048576,19527.64586475967,156221.16691807736
3,40,0.10886499999999999,1048576,1048576,19263.785422312038,154110.2833784963
3,41,0.10669,1048576,1048576,19656.500140594246,157252.00112475397
3,42,0.111105,1048576,1048576,18875.406147338104,151003.24917870483
3,43,0.11181,1048576,1048576,18756.390304981665,150051.12243985332
3,44,0.110945,1048576,1048576,18902.627428004867,151221.01942403894
3,45,0.112161,1048576,1048576,18697.693494173553,149581.54795338842
3,46,0.111201,1048576,1048576,18859.110979217814,150872.8878337425
3,47,0.115617,1048576,1048576,18138.78581869448,145110.28654955584
3,48,0.112066,1048576,1048576,18713.54380454375,149708.35043635
3,49,0.107841,1048576,1048576,19446.703943769066,155573.63155015252
3,50,0.112098,1048576,1048576,18708.201752038396,149665.61401630717
3,51,0.11529700000000001,1048576,1048576,18189.128945245753,145513.03156196603
3,52,0.115681,1048576,1048576,18128.75061591791,145030.00492734328
3,53,0.12157,1048576,1048576,17250.571687093856,138004.57349675085
3,54,0.111233,1048576,1048576,18853.68550699882,150829.48405599056
3,55,0.111841,1048576,1048576,18751.191423538774,150009.5313883102
3,56,0.11529800000000001,1048576,1048576,18188.9711877049,145511.7695016392
3,57,0.11443299999999999,1048576,1048576,18326.46177239083,146611.69417912664
3,58,0.118658,1048576,1048576,17673.920005393655,141391.36004314924
3,59,0.11747300000000001,1048576,1048576,17852.20433631558,142817.63469052463
3,60,0.114145,1048576,1048576,18372.701388584694,146981.61110867755
3,61,0.119458,1048576,1048576,17555.55927606355,140444.4742085084
3,62,0.110209,1048576,1048576,19028.86334146939,152230.90673175512
3,63,0.11872200000000001,1048576,1048576,17664.3924462189,141315.1395697512
3,64,0.11197,1048576,1048576,18729.588282575693,149836.70626060554
3,65,0.109505,1048576,1048576,19151.198575407518,153209.58860326014
3,66,0.10893,1048576,1048576,19252.290461764434,154018.32369411548
3,67,0.11078500000000001,1048576,1048576,18929.92733673331,151439.4186938665
3,68,0.110946,1048576,1048576,18902.45705117805,151219.6564094244
3,69,0.107905,1048576,1048576,19435.169825309298,155481.35860247439
3,70,0.112481,1048576,1048576,18644.499959993245,149155.99967994596
3,71,0.110401,1048576,1048576,18995.769965851756,151966.15972681405
3,72,0.110017,1048576,1048576,19062.072225201562,152496.5778016125
3,73,0.11197,1048576,1048576,18729.588282575693,149836.70626060554
3,74,0.115745,1048576,1048576,18118.7265108644,144949.8120869152
3,75,0.120098,1048576,1048576,17462.006028410135,139696.04822728108
3,76,0.11891399999999999,1048576,1048576,17635.87130194931,141086.9704155945
3,77,0.120641,1048576,1048576,17383.410283402824,139067.2822672226
3,78,0.11475400000000001,1048576,1048576,18275.19737874061,146201.57902992488
3,79,0.113186,1048576,1048576,18528.369232944005,148226.95386355204
3,80,0.112385,1048576,1048576,18660.42621346265,149283.4097077012
3,81,0.112386,1048576,1048576,18660.260174754865,149282.08139803892
3,82,0.11388899999999999,1048576,1048576,18413.999596097958,147311.99676878366
3,83,0.112258,1048576,1048576,18681.537173297227,149452.29738637782
3,84,0.111649,1048576,1048576,18783.437379645136,150267.4990371611
3,85,0.110625,1048576,1048576,18957.306214689266,151658.44971751413
3,86,0.11254600000000001,1048576,1048576,18633.73198514385,149069.8558811508
3,87,0.112289,1048576,1048576,18676.379698812885,149411.03759050308
3,88,0.111746,1048576,1048576,18767.132604299033,150137.06083439226
3,89,0.120705,1048576,1048576,17374.193281139967,138993.54624911974
3,90,0.117377,1048576,1048576,17866.805251454716,142934.44201163773
3,91,0.116034,1048576,1048576,18073.599117500045,144588.79294000036
3,92,0.117217,1048576,1048576,17891.193256950784,143129.54605560628
3,93,0.116482,1048576,1048576,18004.086468295533,144032.69174636426
3,94,0.111202,1048576,1048576,18858.9413859463,150871.5310875704
3,95,0.11084899999999999,1048576,1048576,18918.99791608404,151351.98332867233
3,96,0.110754,1048576,1048576,18935.22581577189,151481.80652617512
3,97,0.13017700000000001,1048576,1048576,16110.004071379735,128880.03257103788
3,98,0.119713,1048576,1048576,17518.16427622731,140145.3142098185
3,99,0.11337799999999999,1048576,1048576,18496.992361833865,147975.93889467092
3,100,0.113569,1048576,1048576,18465.884176139618,147727.07340911694
3,101,0.11190599999999999,1048576,1048576,18740.29989455436,149922.39915643487
3,102,0.120994,1048576,1048576,17332.694183182637,138661.5534654611
3,103,0.117985,1048576,1048576,17774.73407636564,142197.87261092511
3,104,0.114306,1048576,1048576,18346.82343883961,146774.58751071687
3,105,0.11728100000000001,1048576,1048576,17881.43006966175,143051.440557294
3,106,0.116801,1048576,1048576,17954.91476956533,143639.31815652264
3,107,0.120834,1048576,1048576,17355.644934372776,138845.1594749822
3,108,0.11641699999999999,1048576,1048576,18014.13882852161,144113.11062817287
3,109,0.113345,1048576,1048576,18502.377696413605,148019.02157130884
3,110,0.11405,1048576,1048576,18388.005260850507,147104.04208680405
3,111,0.12144100000000001,1048576,1048576,17268.896007114567,138151.16805691653
3,112,0.118274,1048576,1048576,17731.301892216376,141850.415137731
3,113,0.11309000000000001,1048576,1048576,18544.097621363515,148352.78097090812
3,114,0.108641,1048576,1048576,19303.50420191272,154428.03361530177
3,115,0.107522,1048576,1048576,19504.39909971913,156035.19279775303
3,116,0.115809,1048576,1048576,18108.713485135006,144869.70788108004
3,117,0.11475400000000001,1048576,1048576,18275.19737874061,146201.57902992488
3,118,0.114209,1048576,1048576,18362.405764869665,146899.24611895732
3,119,0.112385,1048576,1048576,18660.42621346265,149283.4097077012
3,120,0.114786,1048576,1048576,18270.102625755757,146160.82100604606
3,121,0.120641,1048576,1048576,17383.410283402824,139067.2822672226
3,122,0.111874,1048576,1048576,18745.660296404883,149965.28237123907
3,123,0.113025,1048576,1048576,18554.762220747623,148438.097765981
3,124,0.118241,1048576,1048576,17736.250539153087,141890.0043132247
3,125,0.11533,1048576,1048576,18183.92439087835,145471.3951270268
3,126,0.11660899999999999,1048576,1048576,17984.47804200362,143875.82433602895
3,127,0.107426,1048576,1048576,19521.82897994899,156174.63183959192
3,128,0.12265799999999999,1048576,1048576,17097.55580557322,136780.44644458577
3,129,0.113953,1048576,1048576,18403.6576483287,147229.2611866296
3,130,0.114306,1048576,1048576,18346.82343883961,146774.58751071687
3,131,0.118177,1048576,1048576,17745.855792582315,141966.84634065852
3,132,0.114561,1048576,1048576,18305.985457529176,146447.8836602334
3,133,0.114114,1048576,1048576,18377.69248295564,147021.53986364513
3,134,0.11388899999999999,1048576,1048576,18413.999596097958,147311.99676878366
3,135,0.112258,1048576,1048576,18681.537173297227,149452.29738637782
3,136,0.11859299999999999,1048576,1048576,17683.606958252174,141468.8556660174
3,137,0.111361,1048576,1048576,18832.014798717682,150656.11838974146
3,138,0.11325,1048576,1048576,18517.898454746137,148143.1876379691
3,139,0.113121,1048576,1048576,18539.01574420311,148312.12595362487
3,140,0.11254600000000001,1048576,1048576,18633.73198514385,149069.8558811508
3,141,0.112001,1048576,1048576,18724.404246390655,149795.23397112524
3,142,0.112898,1048576,1048576,18575.634643660647,148605.07714928518
3,143,0.11408099999999999,1048576,1048576,18383.00856409043,147064.06851272343
3,144,0.111809,1048576,1048576,18756.558058832474,150052.4644706598
3,145,0.11421,1048576,1048576,18362.24498730409,146897.95989843272
3,146,0.11331300000000001,1048576,1048576,18507.602834626214,148060.8226770097
3,147,0.112802,1048576,1048576,18591.443414123863,148731.5473129909
3,148,0.11478500000000001,1048576,1048576,18270.261793788388,146162.0943503071
3,149,0.115073,1048576,1048576,18224.53572949345,145796.2858359476
3,150,0.118818,1048576,1048576,17650.120352135196,141200.96281708157
3,151,0.112289,1048576,1048576,18676.379698812885,149411.03759050308
3,152,0.11260999999999999,1048576,1048576,18623.14181689015,148985.1345351212
3,153,0.112705,1048576,1048576,18607.444212767845,148859.55370214276
3,154,0.11536099999999999,1048576,1048576,18179.03797643918,145432.30381151344
3,155,0.120642,1048576,1048576,17383.266192536594,139066.12954029275
3,156,0.109345,1048576,1048576,19179.22172938863,153433.77383510905
3,157,0.111938,1048576,1048576,18734.942557487182,149879.54045989746
3,158,0.11264099999999999,1048576,1048576,18618.01653039302,148944.13224314415
3,159,0.11129700000000001,1048576,1048576,18842.843922118296,150742.75137694637
3,160,0.114338,1048576,1048576,18341.688677430076,146733.5094194406
3,161,0.112577,1048576,1048576,18628.60086873873,149028.80694990983
3,162,0.120002,1048576,1048576,17475.975400409992,139807.80320327994
3,163,0.113441,1048576,1048576,18486.719968970654,147893.75975176523
3,164,0.115521,1048576,1048576,18153.859471438096,145230.87577150477
3,165,0.11859399999999999,1048576,1048576,17683.457847783196,141467.66278226557
3,166,0.114657,1048576,1048576,18290.658224094474,146325.2657927558
3,167,0.110177,1048576,1048576,19034.390117719668,152275.12094175734
3,168,0.113473,1048576,1048576,18481.506613908154,147852.05291126523
3,169,0.115777,1048576,1048576,18113.718614232534,144909.74891386027
3,170,0.119138,1048576,1048576,17602.712820426732,140821.70256341386
3,171,0.109057,1048576,1048576,19229.87061811713,153838.96494493703
3,172,0.11309000000000001,1048576,1048576,18544.097621363515,148352.78097090812
3,173,0.111553,1048576,1048576,18799.60198291395,150396.8158633116
3,174,0.10989,1048576,1048576,19084.102284102282,152672.81827281826
3,175,0.114721,1048576,1048576,18280.454319610184,146243.63455688147
3,176,0.112161,1048576,1048576,18697.693494173553,149581.54795338842
3,177,0.111618,1048576,1048576,18788.654159723344,150309.23327778676
3,178,0.10828900000000001,1048576,1048576,19366.251419811797,154930.01135849438
3,179,0.112386,1048576,1048576,18660.260174754865,149282.08139803892
3,180,0.118177,1048576,1048576,17745.855792582315,141966.84634065852
3,181,0.114177,1048576,1048576,18367.552133967438,146940.4170717395
3,182,0.111042,1048576,1048576,18886.115163631777,151088.92130905422
3,183,0.109185,1048576,1048576,19207.327013783943,153658.61611027154
3,184,0.109218,1048576,1048576,19201.523558387813,153612.1884671025
3,185,0.111329,1048576,1048576,18837.427804076207,150699.42243260966
3,186,0.10886599999999999,1048576,1048576,19263.608472801425,154108.8677824114
3,187,0.115041,1048576,1048576,18229.605097313135,145836.84077850508
3,188,0.108994,1048576,1048576,19240.985742334444,153927.88593867555
3,189,0.115073,1048576,1048576,18224.53572949345,145796.2858359476
3,190,0.108098,1048576,1048576,19400.46994393976,155203.75955151807
3,191,0.10835299999999999,1048576,1048576,19354.81251095955,154838.5000876764
3,192,0.10793799999999999,1048576,1048576,19429.227890085047,155433.82312068038
3,193,0.114882,1048576,1048576,18254.8353963197,146038.6831705576
3,194,0.115681,1048576,1048576,18128.75061591791,145030.00492734328
3,195,0.114178,1048576,1048576,18367.39126626846,146939.13013014768
3,196,0.112545,1048576,1048576,18633.897552090275,149071.1804167222
3,197,0.109441,1048576,1048576,19162.3980044042,153299.1840352336
3,198,0.11293,1048576,1048576,18570.371026299475,148562.9682103958
3,199,0.11209699999999999,1048576,1048576,18708.3686450128,149666.9491601024
4,0,0.108546,1048576,1048576,19320.398724964532,154563.18979971626
4,1,0.110625,1048576,1048576,18957.306214689266,151658.44971751413
4,2,0.10880200000000001,1048576,1048576,19274.939798900752,154199.51839120602
4,3,0.11206500000000001,1048576,1048576,18713.710792843438,149709.6863427475
4,4,0.117762,1048576,1048576,17808.393199843755,142467.14559875004
4,5,0.109025,1048576,1048576,19235.514790185738,153884.1183214859
4,6,0.107233,1048576,1048576,19556.9647403318,156455.7179226544
4,7,0.107777,1048576,1048576,19458.251760579715,155666.01408463772
4,8,0.118785,1048576,1048576,17655.023782464115,141240.19025971292
4,9,0.108706,1048576,1048576,19291.96180523614,154335.69444188912
4,10,0.105057,1048576,1048576,19962.03965466366,159696.31723730927
4,11,0.107169,1048576,1048576,19568.643917550784,156549.15134040627
4,12,0.112001,1048576,1048576,18724.404246390655,149795.23397112524
4,13,0.110018,1048576,1048576,19061.898961988038,152495.1916959043
4,14,0.111041,1048576,1048576,18886.28524599022,151090.28196792176
4,15,0.10681800000000001,1048576,1048576,19632.945758205544,157063.56606564435
4,16,0.109217,1048576,1048576,19201.699369145826,153613.5949531666
4,17,0.108002,1048576,1048576,19417.714486768764,155341.7158941501
4,18,0.10688099999999999,1048576,1048576,19621.373303019245,156970.98642415396
4,19,0.108322,1048576,1048576,19360.351544469268,154882.81235575414
4,20,0.111169,1048576,1048576,18864.539574881484,150916.31659905188
