round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,27,0.074177,262656,16416,3762.2443614597514,30097.95489167801
2,28,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,29,0.074465,262656,16416,3747.6935473041026,29981.54837843282
2,30,0.073889,262656,16416,3776.908606152472,30215.268849219778
2,31,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,32,0.074241,262656,16416,3759.0010910413384,30072.008728330708
2,33,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,34,0.07603299999999999,262656,16416,3670.406270961293,29363.250167690345
2,35,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
2,36,0.074689,262656,16416,3736.4538285423555,29891.630628338844
2,37,0.074849,262656,16416,3728.466646180978,29827.733169447823
2,38,0.075137,262656,16416,3714.175439530458,29713.403516243663
2,39,0.075361,262656,16416,3703.1355741033162,29625.08459282653
2,40,0.074753,262656,16416,3733.2548526480546,29866.038821184437
2,41,0.075169,262656,16416,3712.5942875387464,29700.75430030997
2,42,0.074305,262656,16416,3755.763407576879,30046.107260615034
2,43,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,44,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,45,0.074465,262656,16416,3747.6935473041026,29981.54837843282
2,46,0.074817,262656,16416,3730.0613496932515,29840.490797546012
2,47,0.076161,262656,16416,3664.237601922244,29313.90081537795
2,48,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,49,0.074977,262656,16416,3722.1014444429625,29776.8115555437
2,50,0.074817,262656,16416,3730.0613496932515,29840.490797546012
2,51,0.074433,262656,16416,3749.304743863609,29994.437950908872
2,52,0.08966500000000001,262656,16416,3112.3849885685604,24899.079908548483
2,53,0.07676899999999999,262656,16416,3635.2173403326865,29081.738722661492
2,54,0.074849,262656,16416,3728.466646180978,29827.733169447823
2,55,0.079777,262656,16416,3498.151096180603,27985.208769444824
2,56,0.075009,262656,16416,3720.513538375395,29764.10830700316
2,57,0.074881,262656,16416,3726.8733056449564,29814.98644515965
2,58,0.074177,262656,16416,3762.2443614597514,30097.95489167801
2,59,0.074401,262656,16416,3750.917326380022,30007.338611040177
2,60,0.07491300000000001,262656,16416,3725.2813263385524,29802.25061070842
2,61,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
2,62,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,63,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
2,64,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
2,65,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,66,0.073633,262656,16416,3790.039791941113,30320.318335528904
2,67,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,68,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,69,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
2,70,0.073921,262656,16416,3775.2736029003936,30202.18882320315
2,71,0.073793,262656,16416,3781.8221240497064,30254.57699239765
2,72,0.073953,262656,16416,3773.64001460387,30189.12011683096
2,73,0.074945,262656,16416,3723.6907065181135,29789.52565214491
2,74,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,75,0.074401,262656,16416,3750.917326380022,30007.338611040177
2,76,0.075265,262656,16416,3707.858898558427,29662.871188467416
2,77,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,78,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,79,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,80,0.073665,262656,16416,3788.393402565669,30307.147220525352
2,81,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,82,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,83,0.073889,262656,16416,3776.908606152472,30215.268849219778
2,84,0.073889,262656,16416,3776.908606152472,30215.268849219778
2,85,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,86,0.075041,262656,16416,3718.926986580669,29751.415892645353
2,87,0.074337,262656,16416,3754.1466564429556,30033.173251543645
2,88,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,89,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,90,0.074305,262656,16416,3755.763407576879,30046.107260615034
2,91,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,92,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,93,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,94,0.074433,262656,16416,3749.304743863609,29994.437950908872
2,95,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,96,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,97,0.119745,262656,16416,2330.552423900789,18644.419391206313
2,98,0.07648100000000001,262656,16416,3648.906264300937,29191.250114407496
2,99,0.091298,262656,16416,3056.7153716401235,24453.722973120988
2,100,0.075905,262656,16416,3676.595744680851,29412.76595744681
2,101,0.089697,262656,16416,3111.274624569384,24890.19699655507
2,102,0.084929,262656,16416,3285.944730304136,26287.55784243309
2,103,0.076737,262656,16416,3636.733257750499,29093.866062003992
2,104,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,105,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,106,0.074305,262656,16416,3755.763407576879,30046.107260615034
2,107,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,108,0.074369,262656,16416,3752.531296642418,30020.250373139344
2,109,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,110,0.075073,262656,16416,3717.3417873270014,29738.73429861601
2,111,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,112,0.07600100000000001,262656,16416,3671.9516848462513,29375.61347877001
2,113,0.074817,262656,16416,3730.0613496932515,29840.490797546012
2,114,0.074465,262656,16416,3747.6935473041026,29981.54837843282
2,115,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,116,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,117,0.074625,262656,16416,3739.6582914572864,29917.26633165829
2,118,0.078241,262656,16416,3566.8255773827022,28534.604619061618
2,119,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
2,120,0.074657,262656,16416,3738.0553732402855,29904.442985922284
2,121,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,122,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,123,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,124,0.074113,262656,16416,3765.493233305898,30123.945866447182
2,125,0.074849,262656,16416,3728.466646180978,29827.733169447823
2,126,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,127,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
2,128,0.074337,262656,16416,3754.1466564429556,30033.173251543645
2,129,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
2,130,0.074561,262656,16416,3742.8682555223236,29942.94604417859
2,131,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,132,0.074017,262656,16416,3770.377075536701,30163.016604293607
2,133,0.074209,262656,16416,3760.62202697786,30084.97621582288
2,134,0.07376100000000001,262656,16416,3783.462805547647,30267.702444381175
2,135,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,136,0.073921,262656,16416,3775.2736029003936,30202.18882320315
2,137,0.073793,262656,16416,3781.8221240497064,30254.57699239765
2,138,0.075617,262656,16416,3690.5986749011463,29524.78939920917
2,139,0.075361,262656,16416,3703.1355741033162,29625.08459282653
2,140,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,141,0.073921,262656,16416,3775.2736029003936,30202.18882320315
2,142,0.073953,262656,16416,3773.64001460387,30189.12011683096
2,143,0.07408,262656,16416,3767.1706263498922,30137.365010799138
2,144,0.074432,262656,16416,3749.3551160791058,29994.840928632846
2,145,0.073921,262656,16416,3775.2736029003936,30202.18882320315
2,146,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,147,0.074433,262656,16416,3749.304743863609,29994.437950908872
2,148,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
2,149,0.074081,262656,16416,3767.119774301103,30136.958194408824
2,150,0.073825,262656,16416,3780.1828648831693,30241.462919065354
2,151,0.07600100000000001,262656,16416,3671.9516848462513,29375.61347877001
2,152,0.08451299999999999,262656,16416,3302.1192005963585,26416.953604770868
2,153,0.077088,262656,16416,3620.174346201743,28961.394769613944
2,154,0.07494400000000001,262656,16416,3723.7403928266435,29789.92314261315
2,155,0.07478399999999999,262656,16416,3731.707317073171,29853.658536585368
2,156,0.074241,262656,16416,3759.0010910413384,30072.008728330708
2,157,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,158,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,159,0.073729,262656,16416,3785.10491122896,30280.83928983168
2,160,0.07596900000000001,262656,16416,3673.498400663428,29387.987205307425
2,161,0.075041,262656,16416,3718.926986580669,29751.415892645353
2,162,0.074689,262656,16416,3736.4538285423555,29891.630628338844
2,163,0.074433,262656,16416,3749.304743863609,29994.437950908872
2,164,0.075553,262656,16416,3693.7249348139717,29549.799478511773
2,165,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
2,166,0.073953,262656,16416,3773.64001460387,30189.12011683096
2,167,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
2,168,0.074017,262656,16416,3770.377075536701,30163.016604293607
2,169,0.074081,262656,16416,3767.119774301103,30136.958194408824
2,170,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,171,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,172,0.074017,262656,16416,3770.377075536701,30163.016604293607
2,173,0.074017,262656,16416,3770.377075536701,30163.016604293607
2,174,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,175,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
2,176,0.074945,262656,16416,3723.6907065181135,29789.52565214491
2,177,0.076225,262656,16416,3661.161036405379,29289.288291243032
2,178,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
2,179,0.074401,262656,16416,3750.917326380022,30007.338611040177
2,180,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,181,0.07875299999999999,262656,16416,3543.6364328977947,28349.091463182358
2,182,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
2,183,0.074241,262656,16416,3759.0010910413384,30072.008728330708
2,184,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
2,185,0.074081,262656,16416,3767.119774301103,30136.958194408824
2,186,0.074529,262656,16416,3744.475304914865,29955.80243931892
2,187,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,188,0.074305,262656,16416,3755.763407576879,30046.107260615034
2,189,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
2,190,0.075681,262656,16416,3687.4777024616483,29499.821619693186
2,191,0.074401,262656,16416,3750.917326380022,30007.338611040177
2,192,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,193,0.074401,262656,16416,3750.917326380022,30007.338611040177
2,194,0.074145,262656,16416,3763.8680962977946,30110.944770382357
2,195,0.074017,262656,16416,3770.377075536701,30163.016604293607
2,196,0.073921,262656,16416,3775.2736029003936,30202.18882320315
2,197,0.074817,262656,16416,3730.0613496932515,29840.490797546012
2,198,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
2,199,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,0,0.075201,262656,16416,3711.0144811904097,29688.115849523278
3,1,0.075041,262656,16416,3718.926986580669,29751.415892645353
3,2,0.076449,262656,16416,3650.4336224149433,29203.468979319547
3,3,0.085281,262656,16416,3272.3818904562563,26179.05512365005
3,4,0.076929,262656,16416,3627.6566704363768,29021.253363491014
3,5,0.075745,262656,16416,3684.3620040926794,29474.896032741435
3,6,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
3,7,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,8,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,9,0.074401,262656,16416,3750.917326380022,30007.338611040177
3,10,0.073793,262656,16416,3781.8221240497064,30254.57699239765
3,11,0.073793,262656,16416,3781.8221240497064,30254.57699239765
3,12,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
3,13,0.073697,262656,16416,3786.748442948831,30293.987543590647
3,14,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
3,15,0.074177,262656,16416,3762.2443614597514,30097.95489167801
3,16,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,17,0.075041,262656,16416,3718.926986580669,29751.415892645353
3,18,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,19,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,20,0.074337,262656,16416,3754.1466564429556,30033.173251543645
3,21,0.074465,262656,16416,3747.6935473041026,29981.54837843282
3,22,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
3,23,0.074689,262656,16416,3736.4538285423555,29891.630628338844
3,24,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,25,0.074657,262656,16416,3738.0553732402855,29904.442985922284
3,26,0.073825,262656,16416,3780.1828648831693,30241.462919065354
3,27,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,28,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,29,0.075489,262656,16416,3696.856495648373,29574.851965186983
3,30,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,31,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,32,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,33,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,34,0.074337,262656,16416,3754.1466564429556,30033.173251543645
3,35,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,36,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
3,37,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,38,0.074112,262656,16416,3765.5440414507775,30124.35233160622
3,39,0.07324800000000001,262656,16416,3809.9606815203147,30479.685452162517
3,40,0.073185,262656,16416,3813.240418118467,30505.923344947736
3,41,0.074145,262656,16416,3763.8680962977946,30110.944770382357
3,42,0.074849,262656,16416,3728.466646180978,29827.733169447823
3,43,0.074529,262656,16416,3744.475304914865,29955.80243931892
3,44,0.077921,262656,16416,3581.473543717355,28651.78834973884
3,45,0.075392,262656,16416,3701.612903225807,29612.903225806454
3,46,0.074688,262656,16416,3736.503856041131,29892.030848329046
3,47,0.07376100000000001,262656,16416,3783.462805547647,30267.702444381175
3,48,0.073793,262656,16416,3781.8221240497064,30254.57699239765
3,49,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,50,0.074465,262656,16416,3747.6935473041026,29981.54837843282
3,51,0.073953,262656,16416,3773.64001460387,30189.12011683096
3,52,0.074145,262656,16416,3763.8680962977946,30110.944770382357
3,53,0.074177,262656,16416,3762.2443614597514,30097.95489167801
3,54,0.08198499999999999,262656,16416,3403.939745075319,27231.517960602552
3,55,0.076961,262656,16416,3626.1483088837203,29009.186471069763
3,56,0.074145,262656,16416,3763.8680962977946,30110.944770382357
3,57,0.074689,262656,16416,3736.4538285423555,29891.630628338844
3,58,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,59,0.073953,262656,16416,3773.64001460387,30189.12011683096
3,60,0.07459199999999999,262656,16416,3741.3127413127418,29930.501930501934
3,61,0.074304,262656,16416,3755.813953488372,30046.511627906977
3,62,0.074304,262656,16416,3755.813953488372,30046.511627906977
3,63,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,64,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,65,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,66,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,67,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
3,68,0.075745,262656,16416,3684.3620040926794,29474.896032741435
3,69,0.074945,262656,16416,3723.6907065181135,29789.52565214491
3,70,0.074401,262656,16416,3750.917326380022,30007.338611040177
3,71,0.074529,262656,16416,3744.475304914865,29955.80243931892
3,72,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
3,73,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,74,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
3,75,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
3,76,0.07545700000000001,262656,16416,3698.424268126217,29587.394145009737
3,77,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,78,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,79,0.073793,262656,16416,3781.8221240497064,30254.57699239765
3,80,0.073409,262656,16416,3801.604707869607,30412.837662956856
3,81,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,82,0.073345,262656,16416,3804.9219442361446,30439.375553889156
3,83,0.073441,262656,16416,3799.9482577851604,30399.586062281283
3,84,0.073377,262656,16416,3803.2626027229244,30426.100821783395
3,85,0.07472100000000001,262656,16416,3734.8536555988276,29878.82924479062
3,86,0.075905,262656,16416,3676.595744680851,29412.76595744681
3,87,0.07449700000000001,262656,16416,3746.0837349154995,29968.669879323996
3,88,0.074561,262656,16416,3742.8682555223236,29942.94604417859
3,89,0.074209,262656,16416,3760.62202697786,30084.97621582288
3,90,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,91,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,92,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
3,93,0.073825,262656,16416,3780.1828648831693,30241.462919065354
3,94,0.075073,262656,16416,3717.3417873270014,29738.73429861601
3,95,0.074689,262656,16416,3736.4538285423555,29891.630628338844
3,96,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,97,0.074561,262656,16416,3742.8682555223236,29942.94604417859
3,98,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,99,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
3,100,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,101,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,102,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
3,103,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,104,0.073889,262656,16416,3776.908606152472,30215.268849219778
3,105,0.092961,262656,16416,3002.0331106593085,24016.264885274468
3,106,0.078401,262656,16416,3559.5464343567046,28476.371474853637
3,107,0.078817,262656,16416,3540.758973317939,28326.07178654351
3,108,0.075073,262656,16416,3717.3417873270014,29738.73429861601
3,109,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,110,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,111,0.074657,262656,16416,3738.0553732402855,29904.442985922284
3,112,0.074657,262656,16416,3738.0553732402855,29904.442985922284
3,113,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,114,0.07523300000000001,262656,16416,3709.4360187683596,29675.488150146877
3,115,0.074881,262656,16416,3726.8733056449564,29814.98644515965
3,116,0.075073,262656,16416,3717.3417873270014,29738.73429861601
3,117,0.07510499999999999,262656,16416,3715.7579388855606,29726.063511084485
3,118,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,119,0.074561,262656,16416,3742.8682555223236,29942.94604417859
3,120,0.075649,262656,16416,3689.03752858597,29512.30022868776
3,121,0.074977,262656,16416,3722.1014444429625,29776.8115555437
3,122,0.074753,262656,16416,3733.2548526480546,29866.038821184437
3,123,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,124,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
3,125,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
3,126,0.073633,262656,16416,3790.039791941113,30320.318335528904
3,127,0.073441,262656,16416,3799.9482577851604,30399.586062281283
3,128,0.075073,262656,16416,3717.3417873270014,29738.73429861601
3,129,0.074625,262656,16416,3739.6582914572864,29917.26633165829
3,130,0.074529,262656,16416,3744.475304914865,29955.80243931892
3,131,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,132,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
3,133,0.07552099999999999,262656,16416,3695.290051773679,29562.32041418943
3,134,0.074465,262656,16416,3747.6935473041026,29981.54837843282
3,135,0.073793,262656,16416,3781.8221240497064,30254.57699239765
3,136,0.073697,262656,16416,3786.748442948831,30293.987543590647
3,137,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
3,138,0.07353699999999999,262656,16416,3794.987557284089,30359.90045827271
3,139,0.073921,262656,16416,3775.2736029003936,30202.18882320315
3,140,0.073921,262656,16416,3775.2736029003936,30202.18882320315
3,141,0.074209,262656,16416,3760.62202697786,30084.97621582288
3,142,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,143,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,144,0.073889,262656,16416,3776.908606152472,30215.268849219778
3,145,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,146,0.075073,262656,16416,3717.3417873270014,29738.73429861601
3,147,0.074625,262656,16416,3739.6582914572864,29917.26633165829
3,148,0.074017,262656,16416,3770.377075536701,30163.016604293607
3,149,0.074369,262656,16416,3752.531296642418,30020.250373139344
3,150,0.074144,262656,16416,3763.918860595598,30111.350884764783
3,151,0.074304,262656,16416,3755.813953488372,30046.511627906977
3,152,0.074144,262656,16416,3763.918860595598,30111.350884764783
3,153,0.07376100000000001,262656,16416,3783.462805547647,30267.702444381175
3,154,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,155,0.073825,262656,16416,3780.1828648831693,30241.462919065354
3,156,0.081633,262656,16416,3418.617470875749,27348.93976700599
3,157,0.076641,262656,16416,3641.2886053156926,29130.30884252554
3,158,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,159,0.07536,262656,16416,3703.1847133757965,29625.477707006372
3,160,0.07456,262656,16416,3742.9184549356223,29943.34763948498
3,161,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,162,0.073569,262656,16416,3793.3368674305752,30346.694939444602
3,163,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
3,164,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,165,0.074529,262656,16416,3744.475304914865,29955.80243931892
3,166,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
3,167,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
3,168,0.074529,262656,16416,3744.475304914865,29955.80243931892
3,169,0.074305,262656,16416,3755.763407576879,30046.107260615034
3,170,0.077761,262656,16416,3588.8427360759247,28710.741888607397
3,171,0.074465,262656,16416,3747.6935473041026,29981.54837843282
3,172,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,173,0.074625,262656,16416,3739.6582914572864,29917.26633165829
3,174,0.074177,262656,16416,3762.2443614597514,30097.95489167801
3,175,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
3,176,0.074145,262656,16416,3763.8680962977946,30110.944770382357
3,177,0.073921,262656,16416,3775.2736029003936,30202.18882320315
3,178,0.07376100000000001,262656,16416,3783.462805547647,30267.702444381175
3,179,0.073889,262656,16416,3776.908606152472,30215.268849219778
3,180,0.073921,262656,16416,3775.2736029003936,30202.18882320315
3,181,0.074113,262656,16416,3765.493233305898,30123.945866447182
3,182,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
3,183,0.07404899999999999,262656,16416,3768.747721103594,30149.98176882875
3,184,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
3,185,0.075745,262656,16416,3684.3620040926794,29474.896032741435
3,186,0.074433,262656,16416,3749.304743863609,29994.437950908872
3,187,0.074017,262656,16416,3770.377075536701,30163.016604293607
3,188,0.073729,262656,16416,3785.10491122896,30280.83928983168
3,189,0.074081,262656,16416,3767.119774301103,30136.958194408824
3,190,0.074017,262656,16416,3770.377075536701,30163.016604293607
3,191,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
3,192,0.07385699999999999,262656,16416,3778.5450261992773,30228.36020959422
3,193,0.074145,262656,16416,3763.8680962977946,30110.944770382357
3,194,0.074241,262656,16416,3759.0010910413384,30072.008728330708
3,195,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
3,196,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
3,197,0.074465,262656,16416,3747.6935473041026,29981.54837843282
3,198,0.075361,262656,16416,3703.1355741033162,29625.08459282653
3,199,0.074145,262656,16416,3763.8680962977946,30110.944770382357
4,0,0.074433,262656,16416,3749.304743863609,29994.437950908872
4,1,0.074561,262656,16416,3742.8682555223236,29942.94604417859
4,2,0.073601,262656,16416,3791.6876129400416,30333.500903520333
4,3,0.074465,262656,16416,3747.6935473041026,29981.54837843282
4,4,0.073793,262656,16416,3781.8221240497064,30254.57699239765
4,5,0.074689,262656,16416,3736.4538285423555,29891.630628338844
4,6,0.073921,262656,16416,3775.2736029003936,30202.18882320315
4,7,0.082785,262656,16416,3371.045479253488,26968.363834027903
4,8,0.076545,262656,16416,3645.855379188712,29166.843033509696
4,9,0.074401,262656,16416,3750.917326380022,30007.338611040177
4,10,0.074209,262656,16416,3760.62202697786,30084.97621582288
4,11,0.075649,262656,16416,3689.03752858597,29512.30022868776
4,12,0.075489,262656,16416,3696.856495648373,29574.851965186983
4,13,0.074817,262656,16416,3730.0613496932515,29840.490797546012
4,14,0.074401,262656,16416,3750.917326380022,30007.338611040177
4,15,0.075809,262656,16416,3681.251566436703,29450.012531493623
4,16,0.075489,262656,16416,3696.856495648373,29574.851965186983
4,17,0.07478499999999999,262656,16416,3731.6574179314034,29853.259343451227
4,18,0.074689,262656,16416,3736.4538285423555,29891.630628338844
4,19,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
4,20,0.073953,262656,16416,3773.64001460387,30189.12011683096
4,21,0.07491300000000001,262656,16416,3725.2813263385524,29802.25061070842
4,22,0.074113,262656,16416,3765.493233305898,30123.945866447182
4,23,0.07427299999999999,262656,16416,3757.3815518425267,30059.052414740214
4,24,0.075905,262656,16416,3676.595744680851,29412.76595744681
4,25,0.074305,262656,16416,3755.763407576879,30046.107260615034
4,26,0.073697,262656,16416,3786.748442948831,30293.987543590647
4,27,0.074113,262656,16416,3765.493233305898,30123.945866447182
4,28,0.074305,262656,16416,3755.763407576879,30046.107260615034
4,29,0.074305,262656,16416,3755.763407576879,30046.107260615034
4,30,0.07424,262656,16416,3759.051724137931,30072.41379310345
4,31,0.07449599999999999,262656,16416,3746.1340206185564,29969.07216494845
4,32,0.07427199999999999,262656,16416,3757.4321413183975,30059.45713054718
4,33,0.079329,262656,16416,3517.906440267746,28143.251522141967
4,34,0.074624,262656,16416,3739.708404802745,29917.66723842196
4,35,0.074048,262656,16416,3768.7986171132234,30150.388936905787
4,36,0.073889,262656,16416,3776.908606152472,30215.268849219778
4,37,0.0752,262656,16416,3711.063829787234,29688.510638297874
4,38,0.073888,262656,16416,3776.9597228237335,30215.677782589868
4,39,0.073953,262656,16416,3773.64001460387,30189.12011683096
4,40,0.073697,262656,16416,3786.748442948831,30293.987543590647
4,41,0.074113,262656,16416,3765.493233305898,30123.945866447182
4,42,0.073697,262656,16416,3786.748442948831,30293.987543590647
4,43,0.073921,262656,16416,3775.2736029003936,30202.18882320315
4,44,0.073825,262656,16416,3780.1828648831693,30241.462919065354
4,45,0.073953,262656,16416,3773.64001460387,30189.12011683096
4,46,0.074113,262656,16416,3765.493233305898,30123.945866447182
4,47,0.074145,262656,16416,3763.8680962977946,30110.944770382357
4,48,0.074209,262656,16416,3760.62202697786,30084.97621582288
4,49,0.07398500000000001,262656,16416,3772.007839426911,30176.062715415286
4,50,0.075585,262656,16416,3692.1611430839453,29537.289144671562
4,51,0.074017,262656,16416,3770.377075536701,30163.016604293607
4,52,0.074689,262656,16416,3736.4538285423555,29891.630628338844
4,53,0.074337,262656,16416,3754.1466564429556,30033.173251543645
4,54,0.075617,262656,16416,3690.5986749011463,29524.78939920917
4,55,0.07459299999999999,262656,16416,3741.262584961056,29930.100679688447
4,56,0.074465,262656,16416,3747.6935473041026,29981.54837843282
