09-13-2026 12:03:47 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@960,4%@729,36%@729,16%@729,4%@729,0%@729,7%@729,4%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@41.812C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.375C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2817mW/2817mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/503mW NC 0mW/0mW
09-13-2026 12:03:56 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@41.718C Tdiode@36.25C SOC0@42.281C CV1@-256C GPU@-256C tj@45C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2512mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 12:03:56 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,9%@729,8%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@36C SOC2@41.843C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@45.062C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/48mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 12:03:56 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,4%@729,9%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@36C SOC2@41.718C Tdiode@36C SOC0@42.343C CV1@-256C GPU@-256C tj@45.187C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/47mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 12:03:56 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,9%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@36C SOC2@41.75C Tdiode@36C SOC0@42.343C CV1@-256C GPU@-256C tj@44.937C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/46mW VIN_SYS_5V0 2512mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 12:03:56 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,4%@729,4%@729,9%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@36C SOC2@41.687C Tdiode@36.25C SOC0@42.281C CV1@-256C GPU@-256C tj@45.093C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/45mW VIN_SYS_5V0 2411mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 12:03:57 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,9%@883,19%@883,13%@883,4%@883,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@36C SOC2@41.781C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.062C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/44mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 12:03:57 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,8%@729,4%@729,0%@729,7%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@36C SOC2@41.687C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.031C SOC1@41.781C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/43mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 12:03:57 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,4%@729,5%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@36C SOC2@41.687C Tdiode@36.25C SOC0@42.343C CV1@-256C GPU@-256C tj@45.156C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 12:03:57 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,15%@729,5%@729,0%@729,8%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@35C SOC2@41.687C Tdiode@36C SOC0@42.437C CV1@-256C GPU@-256C tj@45.281C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/41mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:03:58 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,0%@729,8%@729,10%@729,8%@729,13%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@36C SOC2@41.781C Tdiode@36.25C SOC0@42.343C CV1@-256C GPU@-256C tj@45.031C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/40mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:03:58 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,4%@729,5%@729,8%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@36C SOC2@41.687C Tdiode@36.25C SOC0@42.343C CV1@-256C GPU@-256C tj@45C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2516mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 12:03:58 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,8%@729,5%@729,8%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@41.75C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.281C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2616mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:03:58 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,4%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@36C SOC2@41.781C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.062C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/38mW VIN_SYS_5V0 2616mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:03:59 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,16%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.875C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.062C SOC1@41.812C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/37mW VIN_SYS_5V0 2612mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 12:03:59 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,4%@729,14%@729,17%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@35C SOC2@41.718C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.25C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2516mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:03:59 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,5%@729,4%@729,12%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.812C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@44.968C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2512mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:03:59 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,9%@729,8%@729,8%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.125C Tboard@35C SOC2@41.718C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.125C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2512mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 12:03:59 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@729,13%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@41.718C Tdiode@36.25C SOC0@42.343C CV1@-256C GPU@-256C tj@45.281C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 12:04:00 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,8%@729,9%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@36C SOC2@41.625C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.093C SOC1@41.843C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/34mW VIN_SYS_5V0 2516mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 12:04:00 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,8%@729,0%@729,0%@729,17%@729,4%@729,23%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.125C Tboard@35C SOC2@41.718C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.125C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 12:04:00 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,8%@729,0%@729,0%@729,16%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.718C Tdiode@36.25C SOC0@42.312C CV1@-256C GPU@-256C tj@45.062C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 12:04:00 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,4%@729,13%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@36C SOC2@41.718C Tdiode@36.25C SOC0@42.375C CV1@-256C GPU@-256C tj@45.093C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 12:04:01 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,16%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@36C SOC2@41.75C Tdiode@36.25C SOC0@42.343C CV1@-256C GPU@-256C tj@45.031C SOC1@41.718C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 12:04:01 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,8%@729,13%@729,4%@729,18%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.593C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.031C SOC1@41.656C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 12:04:01 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,9%@729,0%@729,4%@729,8%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.687C Tdiode@36C SOC0@42.281C CV1@-256C GPU@-256C tj@45.125C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 12:04:01 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,0%@729,9%@729,0%@729,0%@729,8%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.812C Tdiode@36.25C SOC0@42.375C CV1@-256C GPU@-256C tj@45.031C SOC1@41.687C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/314mW NC 0mW/0mW
09-13-2026 12:04:01 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,9%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.625C Tdiode@36C SOC0@42.375C CV1@-256C GPU@-256C tj@45.093C SOC1@41.593C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2512mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/314mW NC 0mW/0mW
09-13-2026 12:04:02 RAM 3589/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@960,16%@960,13%@1113,30%@1113,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@35C SOC2@41.687C Tdiode@36C SOC0@42.343C CV1@-256C GPU@-256C tj@45.156C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/29mW VIN_SYS_5V0 2512mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/314mW NC 0mW/0mW
