09-13-2026 12:14:16 RAM 3693/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,22%@729,14%@729,31%@729,78%@1728,0%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.781C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1197mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:14:24 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,4%@1728,90%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@35C SOC2@41.875C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.593C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1268mW VIN_SYS_5V0 3119mW/3067mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/685mW NC 0mW/0mW
09-13-2026 12:14:24 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [34%@1574,4%@1574,0%@1574,0%@1651,4%@1728,90%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.718C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1266mW VIN_SYS_5V0 3019mW/3066mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/686mW NC 0mW/0mW
09-13-2026 12:14:25 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,0%@1728,0%@1728,0%@1728,95%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.843C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1274mW VIN_SYS_5V0 3119mW/3067mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/686mW NC 0mW/0mW
09-13-2026 12:14:25 RAM 3801/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,4%@1728,0%@1728,0%@1728,4%@1728,90%@1728,0%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.937C Tboard@36C SOC2@42.156C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.937C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1282mW VIN_SYS_5V0 3119mW/3068mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/687mW NC 0mW/0mW
09-13-2026 12:14:25 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [86%@1728,4%@1728,4%@1728,4%@1728,0%@729,40%@729,4%@729,20%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.437C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1289mW VIN_SYS_5V0 3119mW/3070mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/689mW NC 0mW/0mW
09-13-2026 12:14:25 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,8%@1728,0%@1728,0%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.468C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1296mW VIN_SYS_5V0 3019mW/3068mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/690mW NC 0mW/0mW
09-13-2026 12:14:25 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [85%@1728,4%@1588,0%@1728,0%@1728,4%@1728,4%@1728,12%@1728,76%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.75C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1303mW VIN_SYS_5V0 3119mW/3070mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/690mW NC 0mW/0mW
09-13-2026 12:14:26 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,91%@1728,4%@1728,0%@1728,4%@1728,0%@1728,0%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.906C Tboard@35C SOC2@42.062C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.906C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1309mW VIN_SYS_5V0 3119mW/3071mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/690mW NC 0mW/0mW
09-13-2026 12:14:26 RAM 3687/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,71%@729,0%@729,4%@729,14%@1728,0%@1728,23%@1728,76%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@46C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1995mW/1324mW VIN_SYS_5V0 3220mW/3074mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/693mW NC 0mW/0mW
09-13-2026 12:14:26 RAM 3687/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@1728,4%@1728,91%@1728,8%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.468C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1329mW VIN_SYS_5V0 3119mW/3075mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/693mW NC 0mW/0mW
09-13-2026 12:14:26 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1113,0%@1113,4%@1113,22%@1113,0%@1728,0%@1728,90%@1728,0%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@41.875C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.625C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1327mW VIN_SYS_5V0 3019mW/3074mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/693mW NC 0mW/0mW
09-13-2026 12:14:27 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,0%@1728,100%@1728,0%@1728,0%@1728,90%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.875C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1332mW VIN_SYS_5V0 3119mW/3074mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/693mW NC 0mW/0mW
09-13-2026 12:14:27 RAM 3808/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,4%@1728,100%@1728,4%@1728,4%@1728,95%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.656C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1337mW VIN_SYS_5V0 3119mW/3075mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/694mW NC 0mW/0mW
09-13-2026 12:14:27 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,4%@729,45%@729,4%@1728,0%@1728,95%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.593C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1342mW VIN_SYS_5V0 3220mW/3078mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/696mW NC 0mW/0mW
09-13-2026 12:14:27 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@1728,4%@1577,86%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.593C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1347mW VIN_SYS_5V0 3119mW/3079mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/696mW NC 0mW/0mW
09-13-2026 12:14:27 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,4%@1728,69%@1728,0%@1728,0%@1728,95%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.718C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1352mW VIN_SYS_5V0 3119mW/3080mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/696mW NC 0mW/0mW
09-13-2026 12:14:28 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,0%@1728,100%@1728,0%@1728,0%@1728,90%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.718C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1356mW VIN_SYS_5V0 3119mW/3080mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/696mW NC 0mW/0mW
09-13-2026 12:14:28 RAM 3687/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,25%@1728,4%@1728,77%@1728,0%@1728,8%@1728,91%@1728,0%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.812C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1995mW/1367mW VIN_SYS_5V0 3220mW/3083mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/698mW NC 0mW/0mW
09-13-2026 12:14:28 RAM 3687/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,4%@1728,0%@1728,86%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.625C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1371mW VIN_SYS_5V0 3119mW/3083mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/698mW NC 0mW/0mW
09-13-2026 12:14:28 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@960,22%@960,4%@1036,0%@1036,0%@1728,0%@1728,90%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.781C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1368mW VIN_SYS_5V0 3119mW/3084mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/698mW NC 0mW/0mW
09-13-2026 12:14:29 RAM 3761/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,100%@1728,4%@1728,0%@1728,8%@1728,4%@1728,95%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.75C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1372mW VIN_SYS_5V0 3220mW/3086mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/698mW NC 0mW/0mW
09-13-2026 12:14:29 RAM 3798/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,100%@1728,0%@1728,0%@1728,0%@1728,0%@1728,90%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.812C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1376mW VIN_SYS_5V0 3220mW/3089mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/698mW NC 0mW/0mW
09-13-2026 12:14:29 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,47%@729,4%@729,4%@729,0%@1728,0%@1728,95%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.562C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1380mW VIN_SYS_5V0 3220mW/3091mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/700mW NC 0mW/0mW
09-13-2026 12:14:29 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [81%@1728,4%@1728,4%@1728,0%@1728,4%@729,4%@729,13%@729,13%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.562C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1383mW VIN_SYS_5V0 3119mW/3091mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/700mW NC 0mW/0mW
09-13-2026 12:14:29 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [65%@1728,0%@1728,68%@1728,4%@1728,28%@1728,0%@1868,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@46C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1386mW VIN_SYS_5V0 3119mW/3092mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/700mW NC 0mW/0mW
09-13-2026 12:14:30 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,100%@1728,4%@1728,91%@1728,4%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.968C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.875C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1390mW VIN_SYS_5V0 3119mW/3092mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/700mW NC 0mW/0mW
09-13-2026 12:14:30 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,95%@1728,4%@1728,95%@1728,0%@1728,0%@1728,4%@1728,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.187C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.843C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1995mW/1399mW VIN_SYS_5V0 3220mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/702mW NC 0mW/0mW
09-13-2026 12:14:30 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,4%@729,86%@1728,4%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.906C Tboard@36C SOC2@42.031C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.906C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1402mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/702mW NC 0mW/0mW
09-13-2026 12:14:30 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,17%@729,0%@729,4%@1728,90%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.656C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1399mW VIN_SYS_5V0 3019mW/3093mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/702mW NC 0mW/0mW
09-13-2026 12:14:31 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,8%@1728,100%@1728,0%@1728,0%@1728,90%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.75C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1402mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/702mW NC 0mW/0mW
09-13-2026 12:14:31 RAM 3788/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,0%@1728,100%@1728,4%@1728,0%@1728,91%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@46.062C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1405mW VIN_SYS_5V0 3119mW/3094mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/702mW NC 0mW/0mW
09-13-2026 12:14:31 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [45%@1728,4%@1728,43%@1728,4%@1728,13%@883,42%@883,4%@883,18%@883,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.593C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1407mW VIN_SYS_5V0 3220mW/3096mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/704mW NC 0mW/0mW
09-13-2026 12:14:31 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,4%@1728,0%@1728,0%@1728,4%@729,4%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.218C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.5C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1410mW VIN_SYS_5V0 3119mW/3096mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:31 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,0%@1728,0%@1728,0%@1728,0%@1728,4%@1728,4%@1728,59%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.687C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1413mW VIN_SYS_5V0 3119mW/3096mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:32 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [95%@1728,0%@1728,0%@1728,0%@1728,4%@1728,0%@1728,4%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.75C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1415mW VIN_SYS_5V0 3119mW/3097mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/704mW NC 0mW/0mW
09-13-2026 12:14:32 RAM 3779/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [86%@1728,4%@1728,0%@1728,0%@1728,9%@1728,12%@1728,4%@1728,91%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.093C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@46.093C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1418mW VIN_SYS_5V0 3220mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/705mW NC 0mW/0mW
09-13-2026 12:14:32 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,0%@1728,0%@1728,13%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.5C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1420mW VIN_SYS_5V0 3119mW/3099mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
09-13-2026 12:14:32 RAM 3738/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,8%@1728,90%@1728,13%@729,4%@729,4%@729,9%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.625C SOC1@41.968C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1422mW VIN_SYS_5V0 3019mW/3098mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/705mW NC 0mW/0mW
