timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13311777024180,70864896,70938624,0,62931501056,65851252736,948586,1
13311828455422,65261568,70938624,0,62936477696,65851252736,951953,1
13311879796742,68505600,70938624,0,62933823488,65851252736,955869,1
13311931177296,70942720,70942720,0,62931501056,65851252736,959621,1
13311982316438,70942720,70942720,0,62931501056,65851252736,962760,1
13312033704223,65732608,70942720,0,62936145920,65851252736,966188,1
13312085127913,68435968,70942720,0,62934081536,65851252736,969972,1
13312136538098,70877184,70942720,0,62931501056,65851252736,973701,1
13312188500963,64466944,70950912,0,62936662016,65851252736,976841,1
13312239891724,66084864,70950912,0,62936145920,65851252736,980432,1
13312291273302,68517888,70950912,0,62933565440,65851252736,984165,1
13312342686303,70955008,70955008,0,62931501056,65851252736,987876,1
13312394069641,66826240,70955008,0,62935629824,65851252736,991551,1
13312445452338,66285568,70955008,0,62935887872,65851252736,994603,1
13312496850619,68722688,70955008,0,62933823488,65851252736,998308,1
13312548286789,70889472,70959104,0,62931759104,65851252736,1001956,1
13312599676302,66641920,70963200,0,62935887872,65851252736,1005665,1
13312651361244,66641920,70967296,0,62935887872,65851252736,1008804,1
13312702736581,69349376,70967296,0,62933307392,65851252736,1012580,1
13312754169967,70971392,70971392,0,62931243008,65851252736,1016131,1
13312805625849,66842624,70971392,0,62935371776,65851252736,1019839,1
13312856962689,66842624,70971392,0,62935371776,65851252736,1022979,1
13312908377579,69275648,70971392,0,62933307392,65851252736,1026671,1
13312959782325,70897664,70971392,0,62931759104,65851252736,1030210,1
13313011053788,66646016,70971392,0,62935887872,65851252736,1033918,1
13313062483846,69623808,70971392,0,62932791296,65851252736,1037797,1
13313113866447,69627904,70975488,0,62932791296,65851252736,1040928,1
13313165300697,70979584,70979584,0,62931243008,65851252736,1044386,1
13313216684034,66850816,70979584,0,62935629824,65851252736,1048094,1
13313268154637,69287936,70979584,0,62933307392,65851252736,1051807,1
13313319537462,69287936,70983680,0,62933307392,65851252736,1054950,1
13313370966560,70909952,70983680,0,62931759104,65851252736,1058465,1
13313422505259,66662400,70983680,0,62935887872,65851252736,1062174,1
13313473920309,69369856,70987776,0,62932791296,65851252736,1065974,1
13313525195836,69914624,70991872,0,62932533248,65851252736,1069266,1
13313576651687,70995968,70995968,0,62931501056,65851252736,1072641,1
13313628085200,66867200,70995968,0,62935629824,65851252736,1076316,1
13313679455481,68763648,71000064,0,62933565440,65851252736,1079958,1
