09-13-2026 11:17:21 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [24%@729,3%@729,0%@729,0%@729,3%@1267,0%@729,0%@729,7%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.343C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.656C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/399mW VIN_SYS_5V0 2817mW/2817mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/503mW NC 0mW/0mW
09-13-2026 11:17:29 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,33%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.875C CV1@-256C GPU@-256C tj@45.531C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2516mW/2531mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 11:17:30 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,34%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.75C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/48mW VIN_SYS_5V0 2516mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 11:17:30 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,30%@729,0%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.875C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/47mW VIN_SYS_5V0 2516mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 11:17:30 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,0%@729,35%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.187C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.718C SOC1@42.343C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/46mW VIN_SYS_5V0 2512mW/2530mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 11:17:30 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,28%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.218C Tdiode@36.5C SOC0@43.031C CV1@-256C GPU@-256C tj@45.75C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/45mW VIN_SYS_5V0 2512mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 11:17:31 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,0%@729,37%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@42.843C CV1@-256C GPU@-256C tj@45.593C SOC1@42.437C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/44mW VIN_SYS_5V0 2512mW/2529mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 11:17:31 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,4%@729,28%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.875C CV1@-256C GPU@-256C tj@45.593C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/43mW VIN_SYS_5V0 2516mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 11:17:31 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,30%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.218C Tdiode@36.5C SOC0@42.812C CV1@-256C GPU@-256C tj@45.562C SOC1@42.375C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2516mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 11:17:31 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,4%@729,34%@729,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.593C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/41mW VIN_SYS_5V0 2516mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 11:17:31 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,20%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.843C CV1@-256C GPU@-256C tj@45.593C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/40mW VIN_SYS_5V0 2512mW/2528mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 11:17:32 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,28%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@43.031C CV1@-256C GPU@-256C tj@45.75C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 11:17:32 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,4%@729,4%@729,24%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.906C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@42.875C CV1@-256C GPU@-256C tj@45.906C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 11:17:32 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,34%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.281C Tdiode@36.5C SOC0@42.906C CV1@-256C GPU@-256C tj@45.687C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/38mW VIN_SYS_5V0 2512mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 11:17:32 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,33%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.843C CV1@-256C GPU@-256C tj@45.562C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/37mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 11:17:33 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,34%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.656C SOC1@42.156C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 11:17:33 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,30%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.281C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.5C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2516mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 11:17:33 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,4%@729,30%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@42.906C CV1@-256C GPU@-256C tj@45.625C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/35mW VIN_SYS_5V0 2516mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 11:17:33 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,0%@729,30%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.875C CV1@-256C GPU@-256C tj@45.562C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/34mW VIN_SYS_5V0 2616mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 11:17:33 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,34%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@36C SOC2@42.312C Tdiode@36.5C SOC0@42.906C CV1@-256C GPU@-256C tj@45.625C SOC1@42.187C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/34mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 11:17:34 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,35%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.281C Tdiode@36.5C SOC0@42.875C CV1@-256C GPU@-256C tj@45.531C SOC1@42.25C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2512mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 11:17:34 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,28%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.25C Tdiode@36.5C SOC0@42.906C CV1@-256C GPU@-256C tj@45.656C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 11:17:34 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@729,4%@729,4%@729,35%@729,0%@729,4%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.281C Tdiode@36.5C SOC0@42.781C CV1@-256C GPU@-256C tj@45.531C SOC1@42.312C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2516mW/2527mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 11:17:34 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,33%@729,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.312C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.906C SOC1@42.156C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/32mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 11:17:35 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,37%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42.406C Tdiode@36.75C SOC0@42.875C CV1@-256C GPU@-256C tj@45.531C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 11:17:35 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,4%@729,32%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.25C Tdiode@36.75C SOC0@42.937C CV1@-256C GPU@-256C tj@45.687C SOC1@42.156C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/315mW NC 0mW/0mW
09-13-2026 11:17:35 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [9%@729,8%@729,0%@729,29%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.312C Tdiode@36.5C SOC0@42.812C CV1@-256C GPU@-256C tj@45.562C SOC1@42.281C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2516mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/314mW NC 0mW/0mW
09-13-2026 11:17:35 RAM 2387/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,0%@729,34%@729,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@43.031C CV1@-256C GPU@-256C tj@45.531C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2516mW/2526mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/314mW NC 0mW/0mW
09-13-2026 11:17:36 RAM 2386/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,47%@1728,20%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.218C Tdiode@36.75C SOC0@42.875C CV1@-256C GPU@-256C tj@45.687C SOC1@42.218C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 398mW/35mW VIN_SYS_5V0 2516mW/2525mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/316mW NC 0mW/0mW
