09-13-2026 12:13:53 RAM 3692/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,27%@729,50%@729,4%@729,69%@1728,4%@1728,0%@1728,0%@1728,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@35C SOC2@41.812C Tdiode@36C SOC0@42.5C CV1@-256C GPU@-256C tj@45.781C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1197mW VIN_SYS_5V0 3019mW/3019mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:14:10 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,0%@729,0%@1728,76%@1728,18%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@35C SOC2@41.875C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.437C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1414mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:14:10 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1190,23%@1267,4%@1267,0%@1267,4%@1728,4%@1728,91%@1728,0%@1728,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@35C SOC2@41.906C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.656C SOC1@41.718C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1197mW/1411mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:14:10 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,100%@1728,0%@1728,0%@1728,0%@1728,0%@1728,91%@1728,0%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.718C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1414mW VIN_SYS_5V0 3119mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/712mW NC 0mW/0mW
09-13-2026 12:14:10 RAM 3835/62801MB (lfb 13727x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,100%@1728,14%@1728,0%@1728,0%@1728,4%@1728,90%@1728,4%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.75C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1995mW/1421mW VIN_SYS_5V0 3220mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/714mW NC 0mW/0mW
09-13-2026 12:14:10 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [81%@1728,28%@1728,4%@1728,12%@1728,4%@729,8%@729,4%@729,14%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.468C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1423mW VIN_SYS_5V0 3119mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:14:11 RAM 3685/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,0%@1728,0%@1728,4%@1728,4%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@42C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.531C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2394mW VDD_CPU_CV 1596mW/1425mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:14:11 RAM 3760/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [95%@1728,4%@1728,4%@1728,0%@1728,0%@1728,4%@1728,8%@1728,78%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.375C CV1@-256C GPU@-256C tj@45.812C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1427mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:14:11 RAM 3783/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,0%@1728,0%@1728,4%@1728,4%@1728,0%@1728,4%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.656C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1429mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/713mW NC 0mW/0mW
09-13-2026 12:14:11 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,4%@1728,9%@1728,12%@1728,4%@1113,8%@1113,4%@1113,63%@1113,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@35C SOC2@42.156C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.562C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1431mW VIN_SYS_5V0 3220mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/714mW NC 0mW/0mW
09-13-2026 12:14:12 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,90%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@35C SOC2@41.812C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.562C SOC1@41.656C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1433mW VIN_SYS_5V0 3019mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:14:12 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,91%@1728,4%@1728,0%@1190,0%@1190,4%@1190,30%@1190,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.375C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1430mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:14:12 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,91%@1728,0%@1728,0%@1728,0%@1728,0%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.593C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1432mW VIN_SYS_5V0 3119mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:14:12 RAM 3759/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,90%@1728,4%@1728,0%@1728,0%@1728,4%@1728,100%@1728,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.625C Tboard@35C SOC2@41.937C Tdiode@36C SOC0@42.406C CV1@-256C GPU@-256C tj@45.625C SOC1@41.781C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1434mW VIN_SYS_5V0 3220mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/715mW NC 0mW/0mW
09-13-2026 12:14:12 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,4%@1728,90%@1728,9%@1728,8%@729,4%@729,4%@729,18%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@35C SOC2@41.906C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.5C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1596mW/1436mW VIN_SYS_5V0 3119mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:14:13 RAM 3684/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,0%@1728,90%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@35C SOC2@41.843C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.562C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1433mW VIN_SYS_5V0 3019mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:14:13 RAM 3758/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [72%@1728,8%@1728,23%@1728,0%@1857,0%@729,4%@729,8%@729,8%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.281C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1431mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:14:13 RAM 3780/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,0%@1728,0%@1855,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@35C SOC2@42.031C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.406C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1428mW VIN_SYS_5V0 3019mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:14:13 RAM 3645/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [66%@1728,36%@1728,4%@1728,4%@1728,8%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.375C SOC1@41.687C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1426mW VIN_SYS_5V0 3119mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/714mW NC 0mW/0mW
09-13-2026 12:14:14 RAM 3653/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,95%@1728,0%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@35C SOC2@41.968C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.375C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 1197mW/1423mW VIN_SYS_5V0 3019mW/3104mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/713mW NC 0mW/0mW
