09-13-2026 12:09:31 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [37%@1728,41%@1728,11%@1728,26%@1728,8%@729,4%@729,4%@729,7%@729,off,off,off,off] EMC_FREQ 5%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@35C SOC2@41.562C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@45.25C SOC1@41.343C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:09:40 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@729,0%@729,4%@729,0%@729,0%@729,0%@729,23%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.968C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2015mW VDD_CPU_CV 0mW/269mW VIN_SYS_5V0 2512mW/2611mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/412mW NC 0mW/0mW
09-13-2026 12:09:40 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,0%@729,4%@729,0%@729,0%@729,0%@729,17%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.687C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.687C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2015mW VDD_CPU_CV 0mW/262mW VIN_SYS_5V0 2516mW/2609mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/411mW NC 0mW/0mW
09-13-2026 12:09:41 RAM 3601/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@960,29%@960,21%@1036,0%@1036,4%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.937C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2015mW VDD_CPU_CV 0mW/256mW VIN_SYS_5V0 2512mW/2607mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/411mW NC 0mW/0mW
09-13-2026 12:09:41 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@729,12%@729,17%@729,4%@729,0%@729,11%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.968C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2014mW VDD_CPU_CV 399mW/259mW VIN_SYS_5V0 2612mW/2607mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/411mW NC 0mW/0mW
09-13-2026 12:09:41 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,22%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.75C SOC1@41.625C CV2@-256C VDD_GPU_SOC 1996mW/2014mW VDD_CPU_CV 0mW/253mW VIN_SYS_5V0 2516mW/2605mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/411mW NC 0mW/0mW
09-13-2026 12:09:41 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,22%@729,0%@729,0%@729,4%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.75C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2013mW VDD_CPU_CV 0mW/248mW VIN_SYS_5V0 2512mW/2603mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/410mW NC 0mW/0mW
09-13-2026 12:09:42 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,26%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.343C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.937C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2013mW VDD_CPU_CV 0mW/242mW VIN_SYS_5V0 2512mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/408mW NC 0mW/0mW
09-13-2026 12:09:42 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,32%@729,4%@729,0%@729,32%@1651,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@45.031C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2012mW VDD_CPU_CV 399mW/246mW VIN_SYS_5V0 2616mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/408mW NC 0mW/0mW
09-13-2026 12:09:42 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,22%@729,4%@729,0%@729,4%@729,0%@729,8%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.437C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.843C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2012mW VDD_CPU_CV 399mW/249mW VIN_SYS_5V0 2612mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/408mW NC 0mW/0mW
09-13-2026 12:09:42 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,26%@729,0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.406C Tdiode@36C SOC0@42.093C CV1@-256C GPU@-256C tj@44.687C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2012mW VDD_CPU_CV 0mW/244mW VIN_SYS_5V0 2512mW/2599mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/408mW NC 0mW/0mW
09-13-2026 12:09:43 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,22%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@44.781C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2011mW VDD_CPU_CV 0mW/239mW VIN_SYS_5V0 2512mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/405mW NC 0mW/0mW
09-13-2026 12:09:43 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,4%@729,4%@729,4%@806,34%@806,0%@806,18%@806,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.875C SOC1@41.25C CV2@-256C VDD_GPU_SOC 1996mW/2011mW VDD_CPU_CV 399mW/242mW VIN_SYS_5V0 2616mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:43 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,26%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.75C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2011mW VDD_CPU_CV 399mW/245mW VIN_SYS_5V0 2616mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:43 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,4%@729,33%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.281C CV1@-256C GPU@-256C tj@44.906C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2011mW VDD_CPU_CV 0mW/240mW VIN_SYS_5V0 2516mW/2597mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:43 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,31%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@44.812C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/236mW VIN_SYS_5V0 2516mW/2595mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:44 RAM 3596/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@883,4%@883,4%@883,4%@883,4%@729,9%@729,0%@729,33%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@44.781C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/232mW VIN_SYS_5V0 2512mW/2594mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:44 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@729,4%@729,8%@729,4%@729,4%@729,0%@729,0%@729,26%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.718C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 399mW/235mW VIN_SYS_5V0 2616mW/2594mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:44 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@806,0%@806,0%@806,0%@806,0%@729,0%@729,0%@729,33%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.125C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@45.125C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 399mW/238mW VIN_SYS_5V0 2616mW/2595mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:44 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,36%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.437C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.812C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 0mW/233mW VIN_SYS_5V0 2612mW/2595mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/405mW NC 0mW/0mW
09-13-2026 12:09:45 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,23%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.75C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 0mW/229mW VIN_SYS_5V0 2616mW/2595mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/403mW NC 0mW/0mW
09-13-2026 12:09:45 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,8%@729,0%@729,21%@729,36%@729,0%@748,8%@883,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@45.156C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 399mW/232mW VIN_SYS_5V0 2717mW/2597mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:45 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,21%@729,13%@729,0%@1036,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.937C SOC1@41.562C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 399mW/235mW VIN_SYS_5V0 2616mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:45 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,4%@729,30%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.968C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 399mW/238mW VIN_SYS_5V0 2612mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:45 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,30%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.781C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 0mW/234mW VIN_SYS_5V0 2512mW/2596mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:46 RAM 3608/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,8%@1728,8%@1728,31%@1728,0%@729,27%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.125C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@45.125C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 399mW/236mW VIN_SYS_5V0 2616mW/2597mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:46 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,0%@729,4%@729,4%@729,26%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.718C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.718C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 399mW/239mW VIN_SYS_5V0 2512mW/2595mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:46 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,22%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@45.093C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 0mW/235mW VIN_SYS_5V0 2512mW/2594mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:09:46 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,4%@729,32%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.718C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.843C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2007mW VDD_CPU_CV 0mW/232mW VIN_SYS_5V0 2512mW/2593mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/401mW NC 0mW/0mW
09-13-2026 12:09:47 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,30%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.968C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2007mW VDD_CPU_CV 0mW/228mW VIN_SYS_5V0 2512mW/2592mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/400mW NC 0mW/0mW
09-13-2026 12:09:47 RAM 3592/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,50%@1728,39%@1728,8%@1728,8%@729,0%@729,4%@729,8%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.937C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2007mW VDD_CPU_CV 399mW/231mW VIN_SYS_5V0 2616mW/2592mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/400mW NC 0mW/0mW
