09-13-2026 12:01:36 RAM 3682/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,77%@1728,19%@1728,56%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.718C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 3019mW/3019mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:01:53 RAM 3676/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,0%@1728,86%@1728,0%@1728,4%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@42.125C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.5C SOC1@41.812C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1373mW VIN_SYS_5V0 3119mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:01:53 RAM 3750/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,8%@1728,13%@1728,91%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.843C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1370mW VIN_SYS_5V0 3019mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:01:53 RAM 3750/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,8%@1728,100%@1728,95%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.062C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.593C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1373mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/715mW NC 0mW/0mW
09-13-2026 12:01:53 RAM 3751/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,100%@1728,95%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.875C Tboard@36C SOC2@42.062C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.687C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1376mW VIN_SYS_5V0 3220mW/3109mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/716mW NC 0mW/0mW
09-13-2026 12:01:54 RAM 3677/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@1728,4%@1589,9%@1728,95%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.125C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.656C SOC1@42.062C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1379mW VIN_SYS_5V0 3119mW/3109mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:54 RAM 3677/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1728,8%@1728,0%@1728,90%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.531C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.75C SOC1@41.75C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1377mW VIN_SYS_5V0 3019mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:54 RAM 3752/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1728,59%@1728,0%@1728,82%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.781C Tboard@36C SOC2@42.187C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@46.125C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1379mW VIN_SYS_5V0 3119mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:54 RAM 3763/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [36%@1728,100%@1728,9%@1728,68%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.718C CV1@-256C GPU@-256C tj@45.75C SOC1@41.843C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1382mW VIN_SYS_5V0 3119mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:55 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [13%@1728,73%@1728,4%@1728,86%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 8%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.906C Tboard@36C SOC2@42.187C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.687C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1384mW VIN_SYS_5V0 3220mW/3109mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/717mW NC 0mW/0mW
09-13-2026 12:01:55 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,0%@1728,0%@1728,0%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@42.156C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.562C SOC1@42.031C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1387mW VIN_SYS_5V0 3119mW/3109mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:55 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [90%@1728,4%@1728,13%@1728,0%@1728,0%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.687C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1385mW VIN_SYS_5V0 3019mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:55 RAM 3749/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [91%@1728,0%@1728,100%@1728,4%@1728,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.843C Tboard@36C SOC2@42.281C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.843C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1387mW VIN_SYS_5V0 3119mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/716mW NC 0mW/0mW
09-13-2026 12:01:55 RAM 3826/62801MB (lfb 13728x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.687C Tboard@36C SOC2@42.25C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.687C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1389mW VIN_SYS_5V0 3220mW/3110mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/717mW NC 0mW/0mW
09-13-2026 12:01:56 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@1728,9%@1728,86%@1728,26%@1728,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.625C CV1@-256C GPU@-256C tj@45.593C SOC1@41.937C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1596mW/1392mW VIN_SYS_5V0 3119mW/3110mW NC 0mW/0mW VDDQ_VDD2_1V8AO 805mW/718mW NC 0mW/0mW
09-13-2026 12:01:56 RAM 3675/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,87%@1728,8%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.687C CV1@-256C GPU@-256C tj@45.75C SOC1@42.062C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1389mW VIN_SYS_5V0 3019mW/3109mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/718mW NC 0mW/0mW
09-13-2026 12:01:56 RAM 3751/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [54%@1728,43%@1728,0%@1728,0%@1728,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.656C Tboard@36C SOC2@42.156C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.656C SOC1@41.875C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1387mW VIN_SYS_5V0 3019mW/3108mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/718mW NC 0mW/0mW
09-13-2026 12:01:56 RAM 3751/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [100%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.718C Tboard@36C SOC2@42.25C Tdiode@36.5C SOC0@42.75C CV1@-256C GPU@-256C tj@45.718C SOC1@41.968C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1385mW VIN_SYS_5V0 3019mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/718mW NC 0mW/0mW
09-13-2026 12:01:57 RAM 3629/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [83%@729,0%@729,9%@729,14%@729,0%@729,0%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 22%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.75C Tboard@36C SOC2@42.093C Tdiode@36.5C SOC0@42.593C CV1@-256C GPU@-256C tj@45.531C SOC1@42C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1383mW VIN_SYS_5V0 3119mW/3107mW NC 0mW/0mW VDDQ_VDD2_1V8AO 704mW/717mW NC 0mW/0mW
09-13-2026 12:01:57 RAM 3642/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,0%@1728,100%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.593C Tboard@36C SOC2@42.031C Tdiode@36.5C SOC0@42.656C CV1@-256C GPU@-256C tj@45.593C SOC1@42.062C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 798mW/1377mW VIN_SYS_5V0 3019mW/3106mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/716mW NC 0mW/0mW
09-13-2026 12:01:57 RAM 3656/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1728,54%@1728,45%@1728,0%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.812C Tboard@36C SOC2@42.156C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.812C SOC1@41.906C CV2@-256C VDD_GPU_SOC 2395mW/2395mW VDD_CPU_CV 1197mW/1375mW VIN_SYS_5V0 3019mW/3105mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/715mW NC 0mW/0mW
